latitude,longitude,cloud_cover
22.75,-93.75,0.0
22.75,-93.25,0.0
22.75,-92.75,0.0
22.75,-92.25,0.0
22.75,-91.75,0.0
22.75,-91.25,0.0
22.75,-90.75,0.0
22.75,-90.25,0.0
22.75,-89.75,0.0
22.75,-89.25,0.0
22.75,-88.75,0.0
22.75,-88.25,0.0
22.75,-87.75,0.0
22.75,-87.25,0.0
22.75,-86.75,0.102
22.75,-86.25,1.0
22.75,-85.75,0.929
22.75,-85.25,0.972
22.75,-83.25,0.854
22.75,-82.75,0.937
22.75,-82.25,1.0
22.75,-81.75,
22.75,-81.25,
22.75,-80.75,
22.25,-111.75,0.0
22.25,-111.25,0.0
22.25,-110.75,0.0
22.25,-110.25,0.0
22.25,-109.75,0.0
22.25,-109.25,0.555
22.25,-108.75,0.031
22.25,-108.25,0.283
22.25,-107.75,0.949
22.25,-107.25,0.638
22.25,-106.75,
22.25,-106.25,
22.25,-105.75,
22.25,-105.25,
22.25,-104.75,
22.25,-104.25,0.894
22.25,-103.75,0.705
22.25,-103.25,0.008
22.25,-102.75,0.114
22.25,-102.25,0.012
22.25,-101.75,0.0
22.25,-101.25,0.693
22.25,-100.75,0.15
22.25,-100.25,0.0
22.25,-99.75,0.0
22.25,-99.25,0.0
22.25,-98.75,0.0
22.25,-98.25,0.0
22.25,-97.75,0.012
22.25,-97.25,0.055
22.25,-96.75,0.0
22.25,-96.25,0.0
22.25,-95.75,0.319
22.25,-93.75,0.0
22.25,-93.25,0.0
22.25,-92.75,0.0
22.25,-92.25,0.0
22.25,-91.75,0.0
22.25,-91.25,0.0
22.25,-90.75,0.0
22.25,-90.25,0.0
22.25,-89.75,0.0
22.25,-89.25,0.0
22.25,-88.75,0.0
22.25,-88.25,0.0
22.25,-87.75,0.0
22.25,-87.25,0.008
22.25,-86.75,0.031
22.25,-86.25,0.949
22.25,-85.75,1.0
22.25,-85.25,1.0
21.75,-111.25,0.0
21.75,-110.75,0.0
21.75,-110.25,0.327
21.75,-109.75,1.0
21.75,-109.25,0.98
21.75,-108.75,0.22
21.75,-108.25,1.0
21.75,-107.75,0.953
21.75,-107.25,0.0
21.75,-106.75,0.78
21.75,-106.25,
21.75,-105.75,
21.75,-105.25,
21.75,-104.75,
21.75,-104.25,0.677
21.75,-103.75,1.0
21.75,-103.25,0.067
21.75,-102.75,0.012
21.75,-102.25,0.024
21.75,-101.75,0.0
21.75,-101.25,0.079
21.75,-100.75,0.02
21.75,-100.25,0.035
21.75,-99.75,0.0
21.75,-99.25,0.0
21.75,-98.75,0.0
21.75,-98.25,0.0
21.75,-97.75,0.0
21.75,-97.25,0.74
21.75,-96.75,0.012
21.75,-96.25,0.697
21.75,-95.75,0.551
21.75,-95.25,0.0
21.75,-93.75,0.0
21.75,-93.25,0.0
21.75,-92.75,0.0
21.75,-92.25,0.0
21.75,-91.75,0.0
21.75,-91.25,0.0
21.75,-90.75,0.0
21.75,-90.25,0.0
21.75,-89.75,0.0
21.75,-89.25,0.0
21.75,-88.75,0.0
21.75,-88.25,0.0
21.75,-87.75,0.0
21.75,-87.25,0.441
21.75,-86.75,0.051
21.75,-86.25,0.862
21.75,-85.75,0.976
21.75,-85.25,1.0
21.25,-111.25,0.0
21.25,-110.75,0.0
21.25,-110.25,0.0
21.25,-109.75,0.0
21.25,-109.25,0.63
21.25,-108.75,0.299
21.25,-108.25,0.0
21.25,-107.75,0.0
21.25,-107.25,0.0
21.25,-106.75,0.244
21.25,-106.25,
21.25,-105.75,
21.25,-105.25,
21.25,-104.75,
21.25,-104.25,0.953
21.25,-103.75,0.0
21.25,-103.25,0.0
21.25,-102.75,0.0
21.25,-102.25,0.0
21.25,-101.75,0.0
21.25,-101.25,0.0
21.25,-100.75,0.0
21.25,-100.25,0.185
21.25,-99.75,0.287
21.25,-99.25,0.0
21.25,-98.75,0.0
21.25,-98.25,0.0
21.25,-97.75,0.0
21.25,-97.25,0.591
21.25,-96.75,0.197
21.25,-96.25,0.358
21.25,-95.75,0.949
21.25,-95.25,0.0
21.25,-94.25,0.0
21.25,-93.75,0.0
21.25,-93.25,0.0
21.25,-92.75,0.0
21.25,-92.25,0.0
21.25,-91.75,0.0
21.25,-91.25,0.0
21.25,-90.75,0.0
21.25,-90.25,0.0
21.25,-89.75,0.0
21.25,-89.25,0.047
21.25,-88.75,0.626
21.25,-88.25,0.78
21.25,-87.75,0.921
21.25,-87.25,0.937
21.25,-86.75,0.236
21.25,-86.25,0.953
21.25,-85.75,0.976
21.25,-85.25,1.0
21.25,-84.75,0.988
20.75,-112.75,0.051
20.75,-112.25,0.154
20.75,-111.75,0.0
20.75,-111.25,0.0
20.75,-110.75,0.0
20.75,-110.25,0.0
20.75,-109.75,0.0
20.75,-108.25,0.0
20.75,-107.75,0.0
20.75,-107.25,0.0
20.75,-106.75,0.567
20.75,-106.25,
20.75,-105.75,
20.75,-105.25,
20.75,-104.75,
20.75,-104.25,
20.75,-103.75,0.0
20.75,-103.25,0.0
20.75,-102.75,0.0
20.75,-102.25,0.0
20.75,-101.75,0.0
20.75,-101.25,0.0
20.75,-100.75,0.0
20.75,-100.25,0.0
20.75,-99.75,0.122
20.75,-99.25,0.283
20.75,-98.75,0.0
20.75,-98.25,0.0
20.75,-97.75,0.0
20.75,-97.25,0.0
20.75,-96.75,0.85
20.75,-96.25,0.035
20.75,-95.75,0.0
20.75,-95.25,0.059
20.75,-94.75,0.0
20.75,-94.25,0.0
20.75,-93.75,0.0
20.75,-93.25,0.0
20.75,-92.75,0.0
20.75,-92.25,0.0
20.75,-91.75,0.0
20.75,-91.25,0.0
20.75,-90.75,0.0
20.75,-90.25,0.063
20.75,-89.75,0.425
20.75,-89.25,0.657
20.75,-88.75,0.772
20.75,-88.25,0.701
20.75,-87.75,0.602
20.75,-87.25,0.945
20.75,-86.75,0.413
20.75,-86.25,1.0
20.75,-85.75,1.0
20.75,-85.25,0.898
20.75,-84.75,0.598
20.25,-115.25,1.0
20.25,-114.75,1.0
20.25,-114.25,1.0
20.25,-113.25,0.362
20.25,-112.75,0.0
20.25,-112.25,0.035
20.25,-111.75,0.323
20.25,-111.25,0.008
20.25,-110.75,0.0
20.25,-110.25,0.0
20.25,-109.75,0.0
20.25,-109.25,0.0
20.25,-107.75,0.0
20.25,-107.25,0.0
20.25,-106.75,0.0
20.25,-106.25,
20.25,-105.75,
20.25,-105.25,
20.25,-104.75,
20.25,-104.25,
20.25,-103.75,0.075
20.25,-103.25,0.0
20.25,-102.75,0.008
20.25,-102.25,0.0
20.25,-101.75,0.0
20.25,-101.25,0.118
20.25,-100.75,0.0
20.25,-100.25,0.465
20.25,-99.75,0.012
20.25,-99.25,0.673
20.25,-98.75,0.366
20.25,-98.25,0.028
20.25,-97.75,0.0
20.25,-97.25,0.0
20.25,-96.75,0.122
20.25,-96.25,0.299
20.25,-95.75,0.0
20.25,-95.25,0.283
20.25,-94.75,0.0
20.25,-94.25,0.0
20.25,-93.75,0.0
20.25,-93.25,0.0
20.25,-92.75,0.0
20.25,-92.25,0.0
20.25,-91.75,0.0
20.25,-91.25,0.0
20.25,-90.75,0.0
20.25,-90.25,0.634
20.25,-89.75,0.39
20.25,-89.25,0.531
20.25,-88.75,0.791
20.25,-88.25,0.823
20.25,-87.75,0.929
20.25,-87.25,0.528
20.25,-86.75,1.0
20.25,-86.25,1.0
20.25,-85.75,0.909
20.25,-85.25,0.736
19.75,-115.75,1.0
19.75,-115.25,1.0
19.75,-114.75,1.0
19.75,-114.25,1.0
19.75,-113.75,1.0
19.75,-113.25,1.0
19.75,-112.75,1.0
19.75,-112.25,0.976
19.75,-111.75,0.102
19.75,-111.25,0.378
19.75,-110.75,0.0
19.75,-110.25,0.0
19.75,-109.75,0.0
19.75,-109.25,0.0
19.75,-107.25,0.0
19.75,-106.75,0.016
19.75,-106.25,
19.75,-105.75,
19.75,-105.25,
19.75,-104.75,
19.75,-104.25,
19.75,-103.75,0.0
19.75,-103.25,0.0
19.75,-102.75,0.0
19.75,-102.25,0.039
19.75,-101.75,0.657
19.75,-101.25,0.646
19.75,-100.75,0.528
19.75,-100.25,0.437
19.75,-99.75,0.843
19.75,-99.25,0.063
19.75,-98.75,0.0
19.75,-98.25,0.681
19.75,-97.75,0.0
19.75,-97.25,0.0
19.75,-96.75,0.028
19.75,-96.25,0.0
19.75,-95.75,0.0
19.75,-95.25,0.008
19.75,-94.75,0.0
19.75,-94.25,0.0
19.75,-93.75,0.063
19.75,-93.25,0.0
19.75,-92.75,0.0
19.75,-92.25,0.0
19.75,-91.75,0.0
19.75,-91.25,0.0
19.75,-90.75,0.0
19.75,-90.25,0.386
19.75,-89.75,0.74
19.75,-89.25,0.539
19.75,-88.75,0.661
19.75,-88.25,0.965
19.75,-87.75,1.0
19.75,-87.25,0.894
19.75,-86.75,0.953
19.75,-86.25,1.0
19.75,-85.75,0.835
19.75,-85.25,0.909
19.25,-116.25,1.0
19.25,-115.75,1.0
19.25,-115.25,1.0
19.25,-114.75,1.0
19.25,-114.25,1.0
19.25,-113.75,1.0
19.25,-113.25,1.0
19.25,-112.75,1.0
19.25,-112.25,1.0
19.25,-111.75,1.0
19.25,-111.25,1.0
19.25,-110.75,0.724
19.25,-110.25,0.0
19.25,-109.75,0.004
19.25,-109.25,0.0
19.25,-107.25,0.0
19.25,-106.75,0.193
19.25,-106.25,
19.25,-105.75,
19.25,-105.25,
19.25,-104.75,
19.25,-104.25,
19.25,-103.75,
19.25,-103.25,0.0
19.25,-102.75,0.0
19.25,-102.25,0.0
19.25,-101.75,0.0
19.25,-101.25,0.012
19.25,-100.75,0.0
19.25,-100.25,0.0
19.25,-99.75,0.618
19.25,-99.25,0.453
19.25,-98.75,0.783
19.25,-98.25,0.0
19.25,-97.75,0.0
19.25,-97.25,0.0
19.25,-96.75,0.0
19.25,-96.25,0.0
19.25,-95.75,0.15
19.25,-95.25,0.142
19.25,-94.75,0.0
19.25,-94.25,0.0
19.25,-93.75,0.0
19.25,-93.25,0.0
19.25,-92.75,0.0
19.25,-92.25,0.0
19.25,-91.75,0.0
19.25,-91.25,0.0
19.25,-90.75,0.0
19.25,-90.25,0.551
19.25,-89.75,0.835
19.25,-89.25,1.0
19.25,-88.75,0.154
19.25,-88.25,0.949
19.25,-87.75,0.492
19.25,-87.25,0.76
19.25,-86.75,0.913
19.25,-86.25,0.921
19.25,-85.75,0.134
19.25,-85.25,0.193
18.75,-116.25,1.0
18.75,-115.75,1.0
18.75,-115.25,1.0
18.75,-114.75,1.0
18.75,-114.25,1.0
18.75,-113.75,1.0
18.75,-113.25,1.0
18.75,-112.75,1.0
18.75,-112.25,0.945
18.75,-111.75,0.921
18.75,-111.25,1.0
18.75,-110.75,0.886
18.75,-110.25,0.961
18.75,-109.75,0.61
18.75,-109.25,0.016
18.75,-106.75,0.488
18.75,-106.25,0.728
18.75,-105.75,
18.75,-105.25,
18.75,-104.75,
18.75,-104.25,
18.75,-103.75,
18.75,-103.25,0.0
18.75,-102.75,0.0
18.75,-102.25,0.0
18.75,-101.75,0.0
18.75,-101.25,0.0
18.75,-100.75,0.0
18.75,-100.25,0.0
18.75,-99.75,0.587
18.75,-99.25,0.154
18.75,-98.75,0.0
18.75,-98.25,0.209
18.75,-97.75,0.0
18.75,-97.25,0.138
18.75,-96.75,0.0
18.75,-96.25,0.0
18.75,-95.75,0.028
18.75,-95.25,0.0
18.75,-94.75,0.0
18.75,-94.25,0.0
18.75,-93.75,0.0
18.75,-93.25,1.0
18.75,-92.75,0.0
18.75,-92.25,0.0
18.75,-91.75,0.0
18.75,-91.25,0.02
18.75,-90.75,0.252
18.75,-90.25,0.417
18.75,-89.75,1.0
18.75,-89.25,0.669
18.75,-88.75,0.366
18.75,-88.25,0.783
18.75,-87.75,0.972
18.75,-87.25,1.0
18.75,-86.75,0.882
18.75,-86.25,0.756
18.75,-85.75,1.0
18.75,-85.25,0.874
18.25,-116.75,1.0
18.25,-116.25,1.0
18.25,-115.75,1.0
18.25,-115.25,1.0
18.25,-114.75,0.972
18.25,-114.25,1.0
18.25,-113.75,1.0
18.25,-113.25,1.0
18.25,-112.75,1.0
18.25,-112.25,1.0
18.25,-111.75,0.984
18.25,-111.25,0.425
18.25,-110.75,0.976
18.25,-110.25,0.902
18.25,-109.75,0.843
18.25,-109.25,0.283
18.25,-106.25,1.0
18.25,-105.75,
18.25,-105.25,
18.25,-104.75,
18.25,-104.25,
18.25,-103.75,
18.25,-103.25,0.13
18.25,-102.75,0.0
18.25,-102.25,0.0
18.25,-101.75,0.0
18.25,-101.25,0.0
18.25,-100.75,0.0
18.25,-100.25,0.0
18.25,-99.75,0.0
18.25,-99.25,0.5
18.25,-98.75,0.063
18.25,-98.25,0.0
18.25,-97.75,0.378
18.25,-97.25,0.0
18.25,-96.75,0.0
18.25,-96.25,0.0
18.25,-95.75,0.0
18.25,-95.25,0.0
18.25,-94.75,0.138
18.25,-94.25,0.0
18.25,-93.75,0.0
18.25,-93.25,0.0
18.25,-92.75,0.0
18.25,-92.25,0.0
18.25,-91.75,0.012
18.25,-91.25,0.0
18.25,-90.75,0.008
18.25,-90.25,0.567
18.25,-89.75,1.0
18.25,-89.25,0.654
18.25,-88.75,0.657
18.25,-88.25,0.634
18.25,-87.75,0.862
18.25,-87.25,0.472
18.25,-86.75,1.0
18.25,-86.25,0.382
18.25,-85.75,0.059
17.75,-116.25,1.0
17.75,-115.75,1.0
17.75,-115.25,1.0
17.75,-114.75,1.0
17.75,-114.25,1.0
17.75,-113.75,1.0
17.75,-113.25,1.0
17.75,-112.75,1.0
17.75,-112.25,1.0
17.75,-111.75,0.709
17.75,-111.25,1.0
17.75,-110.75,0.0
17.75,-110.25,0.327
17.75,-109.75,0.0
17.75,-109.25,0.382
17.75,-105.75,
17.75,-105.25,
17.75,-104.75,
17.75,-104.25,
17.75,-103.75,
17.75,-103.25,0.055
17.75,-102.75,0.091
17.75,-102.25,0.063
17.75,-101.75,0.307
17.75,-101.25,0.031
17.75,-100.75,0.016
17.75,-100.25,0.012
17.75,-99.75,0.016
17.75,-99.25,0.0
17.75,-98.75,0.067
17.75,-98.25,0.106
17.75,-97.75,0.358
17.75,-97.25,0.004
17.75,-96.75,0.067
17.75,-96.25,0.0
17.75,-95.75,0.0
17.75,-95.25,0.0
17.75,-94.75,0.0
17.75,-94.25,0.154
17.75,-93.75,0.0
17.75,-93.25,0.0
17.75,-92.75,0.0
17.75,-92.25,0.0
17.75,-91.75,0.0
17.75,-91.25,0.0
17.75,-90.75,0.886
17.75,-90.25,0.122
17.75,-89.75,0.768
17.75,-89.25,0.693
17.75,-88.75,0.874
17.75,-88.25,0.492
17.75,-87.75,1.0
17.75,-87.25,0.98
17.75,-86.75,0.992
17.75,-86.25,0.89
17.75,-85.75,1.0
17.25,-116.25,1.0
17.25,-115.75,1.0
17.25,-115.25,1.0
17.25,-114.75,1.0
17.25,-114.25,1.0
17.25,-113.75,1.0
17.25,-113.25,1.0
17.25,-112.75,0.457
17.25,-112.25,0.98
17.25,-111.75,1.0
17.25,-111.25,0.256
17.25,-110.75,0.047
17.25,-110.25,0.0
17.25,-109.75,0.008
17.25,-105.25,
17.25,-104.75,
17.25,-104.25,
17.25,-103.75,
17.25,-103.25,
17.25,-102.75,0.559
17.25,-102.25,0.0
17.25,-101.75,0.0
17.25,-101.25,0.146
17.25,-100.75,0.571
17.25,-100.25,0.224
17.25,-99.75,0.0
17.25,-99.25,0.0
17.25,-98.75,0.728
17.25,-98.25,0.48
17.25,-97.75,0.531
17.25,-97.25,0.028
17.25,-96.75,0.224
17.25,-96.25,0.0
17.25,-95.75,0.0
17.25,-95.25,0.0
17.25,-94.75,0.0
17.25,-94.25,0.0
17.25,-93.75,0.0
17.25,-93.25,0.0
17.25,-92.75,0.0
17.25,-92.25,0.0
17.25,-91.75,0.0
17.25,-91.25,0.681
17.25,-90.75,0.193
17.25,-90.25,0.661
17.25,-89.75,0.406
17.25,-89.25,0.22
17.25,-88.75,0.724
17.25,-88.25,0.772
17.25,-87.75,0.937
17.25,-87.25,1.0
17.25,-86.75,0.0
17.25,-86.25,1.0
17.25,-85.75,1.0
16.75,-115.75,1.0
16.75,-115.25,0.795
16.75,-114.75,0.028
16.75,-114.25,0.327
16.75,-113.75,0.594
16.75,-111.25,0.488
16.75,-110.75,0.402
16.75,-104.25,
16.75,-103.75,
16.75,-103.25,
16.75,-102.75,0.0
16.75,-102.25,0.0
16.75,-101.75,0.0
16.75,-101.25,0.0
16.75,-100.75,0.0
16.75,-100.25,0.0
16.75,-99.75,0.083
16.75,-99.25,0.0
16.75,-98.75,0.677
16.75,-98.25,0.126
16.75,-97.75,0.626
16.75,-97.25,0.126
16.75,-96.75,0.0
16.75,-96.25,0.138
16.75,-95.75,0.354
16.75,-95.25,0.0
16.75,-94.75,0.0
16.75,-94.25,0.0
16.75,-93.75,0.0
16.75,-93.25,0.035
16.75,-92.75,0.315
16.75,-92.25,0.488
16.75,-91.75,1.0
16.75,-91.25,0.098
16.75,-90.75,0.252
16.75,-90.25,0.035
16.75,-89.75,0.524
16.75,-89.25,0.693
16.75,-88.75,1.0
16.75,-88.25,0.457
16.75,-87.75,0.398
16.75,-87.25,1.0
16.75,-86.75,0.0
16.75,-86.25,0.0
16.25,-103.25,
16.25,-102.75,0.0
16.25,-102.25,0.0
16.25,-101.75,0.0
16.25,-101.25,0.0
16.25,-100.75,0.0
16.25,-100.25,0.0
16.25,-99.75,0.0
16.25,-99.25,0.0
16.25,-98.75,0.0
16.25,-98.25,0.047
16.25,-97.75,0.358
16.25,-97.25,0.677
16.25,-96.75,0.0
16.25,-96.25,0.232
16.25,-95.75,0.0
16.25,-95.25,0.0
16.25,-94.75,0.421
16.25,-94.25,0.0
16.25,-93.75,0.0
16.25,-93.25,0.0
16.25,-92.75,0.0
16.25,-92.25,0.0
16.25,-91.75,0.437
16.25,-91.25,1.0
16.25,-90.75,0.559
16.25,-90.25,0.059
16.25,-89.75,0.358
16.25,-89.25,0.76
16.25,-88.75,0.913
16.25,-88.25,1.0
16.25,-87.75,1.0
15.75,-102.25,0.0
15.75,-101.75,0.0
15.75,-101.25,0.0
15.75,-100.75,0.0
15.75,-100.25,0.0
15.75,-99.75,0.0
15.75,-99.25,0.0
15.75,-98.75,0.0
15.75,-98.25,0.0
15.75,-97.75,0.0
15.75,-97.25,0.024
15.75,-96.75,0.0
15.75,-96.25,0.079
15.75,-95.75,0.031
15.75,-95.25,0.0
15.75,-94.75,0.043
15.75,-94.25,0.0
15.75,-93.75,0.031
15.75,-93.25,0.0
15.75,-92.75,0.0
15.75,-92.25,0.0
15.75,-91.75,1.0
15.75,-91.25,1.0
15.75,-90.75,1.0
15.75,-90.25,0.0
15.75,-89.75,0.154
15.75,-89.25,0.996
15.75,-88.75,0.665
15.25,-101.25,0.0
15.25,-100.75,0.0
15.25,-100.25,0.0
15.25,-99.75,0.0
15.25,-99.25,0.043
15.25,-98.75,0.0
15.25,-98.25,0.051
15.25,-97.75,0.169
15.25,-97.25,0.0
15.25,-96.75,0.0
15.25,-96.25,0.0
15.25,-95.75,0.614
15.25,-95.25,0.0
15.25,-94.75,0.13
15.25,-94.25,0.209
15.25,-93.75,0.0
15.25,-93.25,0.0
15.25,-92.75,0.0
15.25,-92.25,0.583
15.25,-91.75,0.72
15.25,-91.25,0.748
15.25,-90.75,0.209
15.25,-90.25,0.378
15.25,-89.75,0.976
15.25,-89.25,0.878
15.25,-88.75,0.028
14.75,-99.75,0.0
14.75,-99.25,0.0
14.75,-98.75,0.0
14.75,-98.25,0.039
14.75,-97.75,0.189
14.75,-97.25,0.0
14.75,-96.75,0.016
14.75,-96.25,0.004
14.75,-95.75,0.11
14.75,-95.25,0.0
14.75,-94.75,0.012
14.75,-94.25,0.0
14.75,-93.75,0.0
14.75,-93.25,0.0
14.75,-92.75,0.169
14.75,-92.25,0.035
14.75,-91.75,1.0
14.75,-91.25,0.957
14.75,-90.75,0.925
14.75,-90.25,0.0
14.75,-89.75,0.248
14.75,-89.25,0.382
14.25,-98.75,0.059
14.25,-98.25,0.0
14.25,-97.75,0.0
14.25,-97.25,0.0
14.25,-96.75,0.0
14.25,-96.25,0.0
14.25,-95.75,0.945
14.25,-95.25,0.138
14.25,-94.75,0.0
14.25,-94.25,0.0
14.25,-93.75,0.0
14.25,-93.25,0.886
14.25,-92.75,0.0
14.25,-92.25,0.181
14.25,-91.75,0.0
14.25,-91.25,0.35
14.25,-90.75,0.996
14.25,-90.25,0.39
14.25,-89.75,0.256
13.75,-96.75,0.0
13.75,-96.25,0.0
13.75,-95.75,0.098
13.75,-94.25,0.0
13.75,-93.75,0.193
13.75,-93.25,0.0
13.75,-92.75,0.0
13.75,-92.25,0.535
13.75,-91.75,0.067
13.75,-91.25,0.728
13.75,-90.75,0.654
13.25,-93.75,0.0
13.25,-93.25,0.933
13.25,-92.75,0.228
13.25,-92.25,0.756
13.25,-91.75,0.343
13.25,-91.25,0.0
13.25,-90.75,0.969
12.75,-92.75,0.441
12.75,-92.25,0.559
12.75,-91.75,0.264
