latitude,longitude,cloud_cover
22.75,-93.75,1.0
22.75,-93.25,0.827
22.75,-92.75,0.862
22.75,-92.25,0.331
22.75,-91.75,0.0
22.75,-91.25,0.0
22.75,-90.75,0.512
22.75,-90.25,0.0
22.75,-89.75,0.0
22.75,-89.25,0.0
22.75,-88.75,0.0
22.75,-88.25,0.0
22.75,-87.75,0.0
22.75,-87.25,0.0
22.75,-86.75,0.0
22.75,-86.25,0.0
22.75,-85.75,0.0
22.75,-85.25,0.0
22.75,-83.25,0.925
22.75,-82.75,1.0
22.75,-82.25,1.0
22.75,-81.75,
22.75,-81.25,
22.75,-80.75,
22.25,-111.75,1.0
22.25,-111.25,1.0
22.25,-110.75,1.0
22.25,-110.25,0.988
22.25,-109.75,1.0
22.25,-109.25,0.961
22.25,-108.75,1.0
22.25,-108.25,0.984
22.25,-107.75,1.0
22.25,-107.25,1.0
22.25,-106.75,
22.25,-106.25,
22.25,-105.75,
22.25,-105.25,
22.25,-104.75,
22.25,-104.25,1.0
22.25,-103.75,1.0
22.25,-103.25,1.0
22.25,-102.75,0.508
22.25,-102.25,0.012
22.25,-101.75,1.0
22.25,-101.25,1.0
22.25,-100.75,0.787
22.25,-100.25,0.815
22.25,-99.75,0.925
22.25,-99.25,1.0
22.25,-98.75,1.0
22.25,-98.25,1.0
22.25,-97.75,1.0
22.25,-97.25,1.0
22.25,-96.75,1.0
22.25,-96.25,0.98
22.25,-95.75,1.0
22.25,-93.75,0.748
22.25,-93.25,1.0
22.25,-92.75,0.362
22.25,-92.25,0.0
22.25,-91.75,0.969
22.25,-91.25,0.0
22.25,-90.75,0.008
22.25,-90.25,0.0
22.25,-89.75,0.0
22.25,-89.25,0.0
22.25,-88.75,0.0
22.25,-88.25,0.0
22.25,-87.75,0.0
22.25,-87.25,0.134
22.25,-86.75,0.15
22.25,-86.25,0.0
22.25,-85.75,0.52
22.25,-85.25,0.008
21.75,-111.25,1.0
21.75,-110.75,1.0
21.75,-110.25,1.0
21.75,-109.75,0.953
21.75,-109.25,0.992
21.75,-108.75,0.961
21.75,-108.25,0.929
21.75,-107.75,1.0
21.75,-107.25,1.0
21.75,-106.75,1.0
21.75,-106.25,
21.75,-105.75,
21.75,-105.25,
21.75,-104.75,
21.75,-104.25,1.0
21.75,-103.75,0.732
21.75,-103.25,0.961
21.75,-102.75,0.0
21.75,-102.25,0.362
21.75,-101.75,0.024
21.75,-101.25,0.465
21.75,-100.75,0.0
21.75,-100.25,0.0
21.75,-99.75,0.406
21.75,-99.25,1.0
21.75,-98.75,0.949
21.75,-98.25,0.189
21.75,-97.75,0.0
21.75,-97.25,0.748
21.75,-96.75,0.874
21.75,-96.25,1.0
21.75,-95.75,0.559
21.75,-95.25,0.807
21.75,-93.75,0.925
21.75,-93.25,1.0
21.75,-92.75,0.827
21.75,-92.25,0.74
21.75,-91.75,0.996
21.75,-91.25,0.0
21.75,-90.75,0.0
21.75,-90.25,0.0
21.75,-89.75,0.0
21.75,-89.25,0.0
21.75,-88.75,0.0
21.75,-88.25,0.0
21.75,-87.75,0.0
21.75,-87.25,0.0
21.75,-86.75,0.283
21.75,-86.25,0.335
21.75,-85.75,0.315
21.75,-85.25,0.11
21.25,-111.25,1.0
21.25,-110.75,1.0
21.25,-110.25,1.0
21.25,-109.75,1.0
21.25,-109.25,0.949
21.25,-108.75,0.831
21.25,-108.25,0.945
21.25,-107.75,1.0
21.25,-107.25,1.0
21.25,-106.75,1.0
21.25,-106.25,
21.25,-105.75,
21.25,-105.25,
21.25,-104.75,
21.25,-104.25,1.0
21.25,-103.75,1.0
21.25,-103.25,1.0
21.25,-102.75,0.752
21.25,-102.25,0.0
21.25,-101.75,0.0
21.25,-101.25,0.0
21.25,-100.75,0.0
21.25,-100.25,0.0
21.25,-99.75,0.228
21.25,-99.25,0.748
21.25,-98.75,1.0
21.25,-98.25,0.291
21.25,-97.75,0.02
21.25,-97.25,0.051
21.25,-96.75,0.059
21.25,-96.25,0.902
21.25,-95.75,0.547
21.25,-95.25,0.996
21.25,-94.25,0.028
21.25,-93.75,1.0
21.25,-93.25,0.89
21.25,-92.75,0.705
21.25,-92.25,0.244
21.25,-91.75,0.031
21.25,-91.25,0.0
21.25,-90.75,0.0
21.25,-90.25,0.0
21.25,-89.75,0.0
21.25,-89.25,0.063
21.25,-88.75,0.551
21.25,-88.25,0.945
21.25,-87.75,0.972
21.25,-87.25,0.941
21.25,-86.75,0.154
21.25,-86.25,0.228
21.25,-85.75,0.201
21.25,-85.25,0.193
21.25,-84.75,0.047
20.75,-112.75,1.0
20.75,-112.25,1.0
20.75,-111.75,1.0
20.75,-111.25,1.0
20.75,-110.75,1.0
20.75,-110.25,1.0
20.75,-109.75,1.0
20.75,-108.25,1.0
20.75,-107.75,1.0
20.75,-107.25,1.0
20.75,-106.75,1.0
20.75,-106.25,
20.75,-105.75,
20.75,-105.25,
20.75,-104.75,
20.75,-104.25,
20.75,-103.75,1.0
20.75,-103.25,0.909
20.75,-102.75,0.039
20.75,-102.25,0.815
20.75,-101.75,0.154
20.75,-101.25,0.0
20.75,-100.75,0.0
20.75,-100.25,0.0
20.75,-99.75,0.0
20.75,-99.25,0.0
20.75,-98.75,0.945
20.75,-98.25,1.0
20.75,-97.75,0.362
20.75,-97.25,0.0
20.75,-96.75,0.535
20.75,-96.25,0.02
20.75,-95.75,0.776
20.75,-95.25,0.028
20.75,-94.75,1.0
20.75,-94.25,0.13
20.75,-93.75,0.421
20.75,-93.25,0.969
20.75,-92.75,1.0
20.75,-92.25,0.142
20.75,-91.75,0.0
20.75,-91.25,0.0
20.75,-90.75,0.0
20.75,-90.25,0.744
20.75,-89.75,0.535
20.75,-89.25,0.575
20.75,-88.75,0.472
20.75,-88.25,0.85
20.75,-87.75,0.972
20.75,-87.25,0.091
20.75,-86.75,0.012
20.75,-86.25,0.0
20.75,-85.75,0.004
20.75,-85.25,0.264
20.75,-84.75,0.268
20.25,-115.25,1.0
20.25,-114.75,1.0
20.25,-114.25,1.0
20.25,-113.25,1.0
20.25,-112.75,1.0
20.25,-112.25,1.0
20.25,-111.75,1.0
20.25,-111.25,1.0
20.25,-110.75,1.0
20.25,-110.25,1.0
20.25,-109.75,1.0
20.25,-109.25,1.0
20.25,-107.75,0.945
20.25,-107.25,1.0
20.25,-106.75,0.976
20.25,-106.25,
20.25,-105.75,
20.25,-105.25,
20.25,-104.75,
20.25,-104.25,
20.25,-103.75,1.0
20.25,-103.25,0.913
20.25,-102.75,0.248
20.25,-102.25,0.736
20.25,-101.75,1.0
20.25,-101.25,1.0
20.25,-100.75,0.075
20.25,-100.25,0.0
20.25,-99.75,0.02
20.25,-99.25,0.0
20.25,-98.75,0.0
20.25,-98.25,0.862
20.25,-97.75,0.661
20.25,-97.25,0.528
20.25,-96.75,0.461
20.25,-96.25,0.012
20.25,-95.75,0.071
20.25,-95.25,0.126
20.25,-94.75,0.949
20.25,-94.25,0.079
20.25,-93.75,0.11
20.25,-93.25,0.0
20.25,-92.75,0.0
20.25,-92.25,0.0
20.25,-91.75,0.0
20.25,-91.25,0.0
20.25,-90.75,0.0
20.25,-90.25,0.654
20.25,-89.75,0.39
20.25,-89.25,0.638
20.25,-88.75,0.551
20.25,-88.25,0.528
20.25,-87.75,0.189
20.25,-87.25,0.0
20.25,-86.75,0.024
20.25,-86.25,0.039
20.25,-85.75,0.091
20.25,-85.25,0.0
19.75,-115.75,1.0
19.75,-115.25,1.0
19.75,-114.75,1.0
19.75,-114.25,1.0
19.75,-113.75,1.0
19.75,-113.25,1.0
19.75,-112.75,1.0
19.75,-112.25,1.0
19.75,-111.75,1.0
19.75,-111.25,1.0
19.75,-110.75,1.0
19.75,-110.25,1.0
19.75,-109.75,1.0
19.75,-109.25,1.0
19.75,-107.25,1.0
19.75,-106.75,0.984
19.75,-106.25,
19.75,-105.75,
19.75,-105.25,
19.75,-104.75,
19.75,-104.25,
19.75,-103.75,0.594
19.75,-103.25,0.559
19.75,-102.75,0.748
19.75,-102.25,1.0
19.75,-101.75,1.0
19.75,-101.25,0.98
19.75,-100.75,0.638
19.75,-100.25,0.0
19.75,-99.75,0.0
19.75,-99.25,0.228
19.75,-98.75,0.575
19.75,-98.25,0.0
19.75,-97.75,0.457
19.75,-97.25,0.929
19.75,-96.75,0.201
19.75,-96.25,0.031
19.75,-95.75,0.173
19.75,-95.25,0.843
19.75,-94.75,0.295
19.75,-94.25,0.283
19.75,-93.75,0.417
19.75,-93.25,0.0
19.75,-92.75,0.0
19.75,-92.25,0.0
19.75,-91.75,0.0
19.75,-91.25,0.0
19.75,-90.75,0.0
19.75,-90.25,0.272
19.75,-89.75,0.469
19.75,-89.25,0.362
19.75,-88.75,0.031
19.75,-88.25,0.075
19.75,-87.75,0.398
19.75,-87.25,0.0
19.75,-86.75,0.067
19.75,-86.25,0.161
19.75,-85.75,0.0
19.75,-85.25,0.0
19.25,-116.25,1.0
19.25,-115.75,1.0
19.25,-115.25,1.0
19.25,-114.75,1.0
19.25,-114.25,1.0
19.25,-113.75,1.0
19.25,-113.25,1.0
19.25,-112.75,1.0
19.25,-112.25,1.0
19.25,-111.75,1.0
19.25,-111.25,1.0
19.25,-110.75,1.0
19.25,-110.25,1.0
19.25,-109.75,1.0
19.25,-109.25,0.972
19.25,-107.25,1.0
19.25,-106.75,1.0
19.25,-106.25,
19.25,-105.75,
19.25,-105.25,
19.25,-104.75,
19.25,-104.25,
19.25,-103.75,
19.25,-103.25,1.0
19.25,-102.75,1.0
19.25,-102.25,1.0
19.25,-101.75,0.933
19.25,-101.25,1.0
19.25,-100.75,0.0
19.25,-100.25,0.61
19.25,-99.75,0.984
19.25,-99.25,0.701
19.25,-98.75,0.878
19.25,-98.25,0.031
19.25,-97.75,0.0
19.25,-97.25,0.0
19.25,-96.75,0.0
19.25,-96.25,0.016
19.25,-95.75,0.106
19.25,-95.25,0.988
19.25,-94.75,0.476
19.25,-94.25,0.118
19.25,-93.75,0.0
19.25,-93.25,0.0
19.25,-92.75,0.0
19.25,-92.25,0.0
19.25,-91.75,0.0
19.25,-91.25,0.0
19.25,-90.75,0.409
19.25,-90.25,0.461
19.25,-89.75,0.248
19.25,-89.25,0.591
19.25,-88.75,0.154
19.25,-88.25,0.339
19.25,-87.75,0.728
19.25,-87.25,0.547
19.25,-86.75,0.035
19.25,-86.25,0.677
19.25,-85.75,0.0
19.25,-85.25,0.441
18.75,-116.25,1.0
18.75,-115.75,1.0
18.75,-115.25,1.0
18.75,-114.75,1.0
18.75,-114.25,1.0
18.75,-113.75,1.0
18.75,-113.25,1.0
18.75,-112.75,1.0
18.75,-112.25,1.0
18.75,-111.75,1.0
18.75,-111.25,1.0
18.75,-110.75,1.0
18.75,-110.25,1.0
18.75,-109.75,1.0
18.75,-109.25,0.949
18.75,-106.75,1.0
18.75,-106.25,1.0
18.75,-105.75,
18.75,-105.25,
18.75,-104.75,
18.75,-104.25,
18.75,-103.75,
18.75,-103.25,0.764
18.75,-102.75,0.988
18.75,-102.25,0.941
18.75,-101.75,1.0
18.75,-101.25,0.768
18.75,-100.75,0.11
18.75,-100.25,0.138
18.75,-99.75,1.0
18.75,-99.25,0.0
18.75,-98.75,0.0
18.75,-98.25,0.0
18.75,-97.75,0.063
18.75,-97.25,0.0
18.75,-96.75,0.0
18.75,-96.25,0.11
18.75,-95.75,0.445
18.75,-95.25,0.409
18.75,-94.75,1.0
18.75,-94.25,0.394
18.75,-93.75,0.685
18.75,-93.25,0.433
18.75,-92.75,0.0
18.75,-92.25,0.0
18.75,-91.75,0.0
18.75,-91.25,0.299
18.75,-90.75,0.567
18.75,-90.25,0.232
18.75,-89.75,0.48
18.75,-89.25,0.673
18.75,-88.75,0.685
18.75,-88.25,0.268
18.75,-87.75,0.854
18.75,-87.25,0.508
18.75,-86.75,0.437
18.75,-86.25,0.106
18.75,-85.75,0.417
18.75,-85.25,0.0
18.25,-116.75,1.0
18.25,-116.25,1.0
18.25,-115.75,1.0
18.25,-115.25,1.0
18.25,-114.75,0.957
18.25,-114.25,1.0
18.25,-113.75,1.0
18.25,-113.25,1.0
18.25,-112.75,1.0
18.25,-112.25,1.0
18.25,-111.75,1.0
18.25,-111.25,0.87
18.25,-110.75,0.929
18.25,-110.25,0.0
18.25,-109.75,0.024
18.25,-109.25,0.0
18.25,-106.25,1.0
18.25,-105.75,
18.25,-105.25,
18.25,-104.75,
18.25,-104.25,
18.25,-103.75,
18.25,-103.25,0.067
18.25,-102.75,0.0
18.25,-102.25,0.075
18.25,-101.75,0.921
18.25,-101.25,1.0
18.25,-100.75,0.937
18.25,-100.25,0.177
18.25,-99.75,0.689
18.25,-99.25,0.028
18.25,-98.75,0.031
18.25,-98.25,0.0
18.25,-97.75,0.0
18.25,-97.25,0.0
18.25,-96.75,0.157
18.25,-96.25,0.039
18.25,-95.75,0.004
18.25,-95.25,1.0
18.25,-94.75,0.98
18.25,-94.25,1.0
18.25,-93.75,0.646
18.25,-93.25,0.661
18.25,-92.75,0.205
18.25,-92.25,0.24
18.25,-91.75,0.185
18.25,-91.25,0.272
18.25,-90.75,0.449
18.25,-90.25,0.354
18.25,-89.75,0.567
18.25,-89.25,0.22
18.25,-88.75,0.594
18.25,-88.25,0.39
18.25,-87.75,0.559
18.25,-87.25,0.496
18.25,-86.75,0.008
18.25,-86.25,0.083
18.25,-85.75,0.535
17.75,-116.25,1.0
17.75,-115.75,1.0
17.75,-115.25,1.0
17.75,-114.75,1.0
17.75,-114.25,1.0
17.75,-113.75,1.0
17.75,-113.25,1.0
17.75,-112.75,1.0
17.75,-112.25,1.0
17.75,-111.75,1.0
17.75,-111.25,0.256
17.75,-110.75,0.0
17.75,-110.25,0.0
17.75,-109.75,0.0
17.75,-109.25,0.0
17.75,-105.75,
17.75,-105.25,
17.75,-104.75,
17.75,-104.25,
17.75,-103.75,
17.75,-103.25,0.0
17.75,-102.75,0.339
17.75,-102.25,0.78
17.75,-101.75,0.323
17.75,-101.25,0.453
17.75,-100.75,1.0
17.75,-100.25,0.555
17.75,-99.75,0.248
17.75,-99.25,0.063
17.75,-98.75,0.22
17.75,-98.25,0.012
17.75,-97.75,0.205
17.75,-97.25,0.0
17.75,-96.75,0.339
17.75,-96.25,0.059
17.75,-95.75,0.047
17.75,-95.25,0.921
17.75,-94.75,1.0
17.75,-94.25,1.0
17.75,-93.75,0.583
17.75,-93.25,0.677
17.75,-92.75,0.925
17.75,-92.25,0.78
17.75,-91.75,0.063
17.75,-91.25,0.331
17.75,-90.75,0.539
17.75,-90.25,0.339
17.75,-89.75,0.24
17.75,-89.25,0.386
17.75,-88.75,0.433
17.75,-88.25,0.815
17.75,-87.75,0.244
17.75,-87.25,0.228
17.75,-86.75,0.035
17.75,-86.25,0.083
17.75,-85.75,0.094
17.25,-116.25,1.0
17.25,-115.75,0.949
17.25,-115.25,0.969
17.25,-114.75,1.0
17.25,-114.25,1.0
17.25,-113.75,1.0
17.25,-113.25,1.0
17.25,-112.75,1.0
17.25,-112.25,0.835
17.25,-111.75,0.488
17.25,-111.25,0.0
17.25,-110.75,0.043
17.25,-110.25,0.0
17.25,-109.75,0.0
17.25,-105.25,
17.25,-104.75,
17.25,-104.25,
17.25,-103.75,
17.25,-103.25,
17.25,-102.75,0.031
17.25,-102.25,1.0
17.25,-101.75,0.264
17.25,-101.25,0.047
17.25,-100.75,0.457
17.25,-100.25,0.972
17.25,-99.75,0.976
17.25,-99.25,0.209
17.25,-98.75,1.0
17.25,-98.25,0.791
17.25,-97.75,0.52
17.25,-97.25,0.0
17.25,-96.75,0.0
17.25,-96.25,0.5
17.25,-95.75,0.783
17.25,-95.25,0.319
17.25,-94.75,0.823
17.25,-94.25,0.929
17.25,-93.75,0.563
17.25,-93.25,1.0
17.25,-92.75,0.913
17.25,-92.25,1.0
17.25,-91.75,0.594
17.25,-91.25,1.0
17.25,-90.75,0.386
17.25,-90.25,0.48
17.25,-89.75,0.11
17.25,-89.25,0.567
17.25,-88.75,0.831
17.25,-88.25,0.744
17.25,-87.75,0.512
17.25,-87.25,0.445
17.25,-86.75,0.055
17.25,-86.25,0.224
17.25,-85.75,0.323
16.75,-115.75,1.0
16.75,-115.25,1.0
16.75,-114.75,1.0
16.75,-114.25,1.0
16.75,-113.75,1.0
16.75,-111.25,0.11
16.75,-110.75,0.28
16.75,-104.25,
16.75,-103.75,
16.75,-103.25,
16.75,-102.75,0.0
16.75,-102.25,0.748
16.75,-101.75,1.0
16.75,-101.25,0.953
16.75,-100.75,0.0
16.75,-100.25,0.0
16.75,-99.75,0.094
16.75,-99.25,0.543
16.75,-98.75,0.752
16.75,-98.25,0.055
16.75,-97.75,0.984
16.75,-97.25,0.244
16.75,-96.75,0.008
16.75,-96.25,0.453
16.75,-95.75,0.65
16.75,-95.25,0.697
16.75,-94.75,0.957
16.75,-94.25,0.965
16.75,-93.75,0.0
16.75,-93.25,0.142
16.75,-92.75,0.646
16.75,-92.25,1.0
16.75,-91.75,1.0
16.75,-91.25,1.0
16.75,-90.75,0.839
16.75,-90.25,0.673
16.75,-89.75,0.843
16.75,-89.25,0.917
16.75,-88.75,0.386
16.75,-88.25,0.524
16.75,-87.75,0.051
16.75,-87.25,0.035
16.75,-86.75,0.366
16.75,-86.25,0.039
16.25,-103.25,
16.25,-102.75,0.0
16.25,-102.25,0.0
16.25,-101.75,0.181
16.25,-101.25,0.016
16.25,-100.75,1.0
16.25,-100.25,0.815
16.25,-99.75,0.469
16.25,-99.25,0.35
16.25,-98.75,0.343
16.25,-98.25,0.453
16.25,-97.75,1.0
16.25,-97.25,0.335
16.25,-96.75,0.0
16.25,-96.25,0.24
16.25,-95.75,0.764
16.25,-95.25,0.583
16.25,-94.75,1.0
16.25,-94.25,0.028
16.25,-93.75,0.862
16.25,-93.25,0.949
16.25,-92.75,0.398
16.25,-92.25,1.0
16.25,-91.75,1.0
16.25,-91.25,1.0
16.25,-90.75,0.126
16.25,-90.25,0.618
16.25,-89.75,0.85
16.25,-89.25,0.988
16.25,-88.75,0.673
16.25,-88.25,0.276
16.25,-87.75,0.0
15.75,-102.25,0.043
15.75,-101.75,0.0
15.75,-101.25,0.0
15.75,-100.75,0.0
15.75,-100.25,0.0
15.75,-99.75,0.02
15.75,-99.25,0.0
15.75,-98.75,1.0
15.75,-98.25,0.736
15.75,-97.75,0.827
15.75,-97.25,0.0
15.75,-96.75,0.0
15.75,-96.25,0.067
15.75,-95.75,1.0
15.75,-95.25,0.646
15.75,-94.75,0.965
15.75,-94.25,0.988
15.75,-93.75,0.441
15.75,-93.25,0.988
15.75,-92.75,0.972
15.75,-92.25,0.646
15.75,-91.75,0.004
15.75,-91.25,1.0
15.75,-90.75,1.0
15.75,-90.25,1.0
15.75,-89.75,0.287
15.75,-89.25,0.394
15.75,-88.75,0.012
15.25,-101.25,0.0
15.25,-100.75,0.236
15.25,-100.25,0.0
15.25,-99.75,0.0
15.25,-99.25,0.0
15.25,-98.75,0.0
15.25,-98.25,0.0
15.25,-97.75,0.0
15.25,-97.25,0.0
15.25,-96.75,0.02
15.25,-96.25,0.02
15.25,-95.75,0.823
15.25,-95.25,0.508
15.25,-94.75,0.858
15.25,-94.25,0.291
15.25,-93.75,0.122
15.25,-93.25,0.0
15.25,-92.75,0.866
15.25,-92.25,0.846
15.25,-91.75,0.744
15.25,-91.25,0.906
15.25,-90.75,1.0
15.25,-90.25,1.0
15.25,-89.75,1.0
15.25,-89.25,0.626
15.25,-88.75,1.0
14.75,-99.75,0.173
14.75,-99.25,0.0
14.75,-98.75,0.0
14.75,-98.25,0.0
14.75,-97.75,0.0
14.75,-97.25,0.0
14.75,-96.75,0.091
14.75,-96.25,0.732
14.75,-95.75,0.0
14.75,-95.25,0.0
14.75,-94.75,0.024
14.75,-94.25,0.0
14.75,-93.75,0.0
14.75,-93.25,0.102
14.75,-92.75,0.0
14.75,-92.25,0.992
14.75,-91.75,0.953
14.75,-91.25,0.461
14.75,-90.75,1.0
14.75,-90.25,1.0
14.75,-89.75,0.972
14.75,-89.25,0.449
14.25,-98.75,0.0
14.25,-98.25,0.0
14.25,-97.75,0.646
14.25,-97.25,0.0
14.25,-96.75,0.0
14.25,-96.25,0.0
14.25,-95.75,0.283
14.25,-95.25,0.201
14.25,-94.75,0.0
14.25,-94.25,0.0
14.25,-93.75,0.0
14.25,-93.25,0.0
14.25,-92.75,0.0
14.25,-92.25,0.083
14.25,-91.75,0.677
14.25,-91.25,0.484
14.25,-90.75,0.976
14.25,-90.25,0.587
14.25,-89.75,0.106
13.75,-96.75,0.0
13.75,-96.25,0.0
13.75,-95.75,0.0
13.75,-94.25,0.0
13.75,-93.75,0.0
13.75,-93.25,0.0
13.75,-92.75,0.0
13.75,-92.25,0.079
13.75,-91.75,0.902
13.75,-91.25,0.343
13.75,-90.75,0.181
13.25,-93.75,0.0
13.25,-93.25,0.524
13.25,-92.75,0.0
13.25,-92.25,0.0
13.25,-91.75,0.0
13.25,-91.25,0.0
13.25,-90.75,0.0
12.75,-92.75,0.457
12.75,-92.25,0.126
12.75,-91.75,0.594
