latitude,longitude,cloud_cover
30.75,-100.75,0.709
30.75,-100.25,1.0
30.75,-99.75,0.972
30.75,-99.25,1.0
30.75,-98.75,1.0
30.75,-98.25,1.0
30.75,-97.75,1.0
30.75,-97.25,1.0
30.75,-96.75,1.0
30.75,-96.25,1.0
30.75,-95.75,1.0
30.75,-95.25,1.0
30.75,-94.75,0.732
30.75,-94.25,0.988
30.75,-93.75,0.551
30.75,-93.25,0.709
30.75,-92.75,1.0
30.75,-92.25,1.0
30.75,-91.75,1.0
30.75,-91.25,0.902
30.75,-90.75,1.0
30.75,-90.25,1.0
30.75,-89.75,1.0
30.75,-89.25,1.0
30.75,-88.75,0.929
30.75,-88.25,0.992
30.75,-87.75,1.0
30.75,-87.25,1.0
30.75,-86.75,1.0
30.75,-86.25,1.0
30.75,-85.75,1.0
30.75,-85.25,1.0
30.75,-84.75,1.0
30.75,-84.25,1.0
30.75,-83.75,1.0
30.75,-83.25,1.0
30.75,-82.75,1.0
30.75,-82.25,1.0
30.75,-81.75,1.0
30.75,-81.25,1.0
30.75,-80.75,1.0
30.75,-80.25,1.0
30.75,-79.75,1.0
30.75,-79.25,1.0
30.25,-119.75,1.0
30.25,-119.25,1.0
30.25,-118.75,1.0
30.25,-118.25,1.0
30.25,-117.75,1.0
30.25,-117.25,1.0
30.25,-116.75,0.012
30.25,-116.25,0.0
30.25,-115.75,0.0
30.25,-115.25,0.0
30.25,-114.75,0.0
30.25,-114.25,0.0
30.25,-113.75,0.0
30.25,-113.25,0.0
30.25,-112.75,0.0
30.25,-112.25,0.0
30.25,-111.75,0.0
30.25,-111.25,0.0
30.25,-110.75,0.0
30.25,-110.25,0.0
30.25,-109.75,0.0
30.25,-109.25,0.0
30.25,-108.75,0.012
30.25,-108.25,0.409
30.25,-107.75,1.0
30.25,-107.25,1.0
30.25,-106.75,1.0
30.25,-106.25,
30.25,-105.75,0.004
30.25,-105.25,0.161
30.25,-104.75,0.0
30.25,-104.25,0.0
30.25,-103.75,0.0
30.25,-103.25,0.0
30.25,-102.75,0.0
30.25,-102.25,0.0
30.25,-101.75,0.0
30.25,-101.25,0.012
30.25,-100.75,1.0
30.25,-100.25,1.0
30.25,-99.75,0.992
30.25,-99.25,0.409
30.25,-98.75,0.0
30.25,-98.25,1.0
30.25,-97.75,1.0
30.25,-97.25,1.0
30.25,-96.75,1.0
30.25,-96.25,1.0
30.25,-95.75,1.0
30.25,-95.25,1.0
30.25,-94.75,0.65
30.25,-94.25,0.921
30.25,-93.75,0.0
30.25,-93.25,0.89
30.25,-92.75,1.0
30.25,-92.25,1.0
30.25,-91.75,1.0
30.25,-91.25,1.0
30.25,-90.75,1.0
30.25,-90.25,0.831
30.25,-89.75,1.0
30.25,-89.25,1.0
30.25,-88.75,1.0
30.25,-88.25,0.937
30.25,-87.75,1.0
30.25,-87.25,1.0
30.25,-86.75,0.933
30.25,-86.25,1.0
30.25,-85.75,1.0
30.25,-85.25,1.0
30.25,-84.75,1.0
30.25,-84.25,1.0
30.25,-83.75,1.0
30.25,-83.25,1.0
30.25,-82.75,1.0
30.25,-82.25,1.0
30.25,-81.75,
30.25,-81.25,1.0
30.25,-80.75,1.0
30.25,-80.25,1.0
30.25,-79.75,1.0
29.75,-120.25,1.0
29.75,-119.75,1.0
29.75,-119.25,1.0
29.75,-118.75,1.0
29.75,-118.25,1.0
29.75,-117.75,1.0
29.75,-117.25,0.846
29.75,-116.75,0.157
29.75,-116.25,0.142
29.75,-115.75,0.72
29.75,-115.25,0.0
29.75,-114.75,0.0
29.75,-114.25,0.0
29.75,-113.75,0.0
29.75,-113.25,0.0
29.75,-112.75,0.0
29.75,-112.25,0.0
29.75,-111.75,0.0
29.75,-111.25,0.0
29.75,-110.75,0.0
29.75,-110.25,0.083
29.75,-109.75,0.803
29.75,-109.25,1.0
29.75,-108.75,1.0
29.75,-108.25,1.0
29.75,-107.75,0.331
29.75,-107.25,0.0
29.75,-106.75,0.0
29.75,-106.25,
29.75,-105.75,0.0
29.75,-105.25,0.0
29.75,-104.75,0.0
29.75,-104.25,0.0
29.75,-103.75,0.0
29.75,-103.25,0.0
29.75,-102.75,0.0
29.75,-102.25,0.035
29.75,-101.75,1.0
29.75,-101.25,0.252
29.75,-100.75,1.0
29.75,-100.25,1.0
29.75,-99.75,1.0
29.75,-99.25,1.0
29.75,-98.75,1.0
29.75,-98.25,0.0
29.75,-97.75,1.0
29.75,-97.25,1.0
29.75,-96.75,1.0
29.75,-96.25,1.0
29.75,-95.75,1.0
29.75,-95.25,1.0
29.75,-94.75,1.0
29.75,-94.25,1.0
29.75,-93.75,0.496
29.75,-93.25,0.366
29.75,-92.75,1.0
29.75,-92.25,1.0
29.75,-91.75,0.803
29.75,-91.25,0.677
29.75,-90.75,0.957
29.75,-90.25,0.906
29.75,-89.75,1.0
29.75,-89.25,1.0
29.75,-88.75,1.0
29.75,-88.25,0.665
29.75,-87.75,0.02
29.75,-87.25,1.0
29.75,-86.75,1.0
29.75,-86.25,1.0
29.75,-85.75,1.0
29.75,-85.25,1.0
29.75,-84.75,1.0
29.75,-84.25,1.0
29.75,-83.75,1.0
29.75,-83.25,1.0
29.75,-82.75,1.0
29.75,-82.25,1.0
29.75,-81.75,
29.75,-81.25,1.0
29.75,-80.75,1.0
29.75,-80.25,1.0
29.75,-79.75,1.0
29.75,-79.25,0.988
29.25,-120.25,1.0
29.25,-119.75,1.0
29.25,-119.25,1.0
29.25,-118.75,1.0
29.25,-118.25,1.0
29.25,-117.75,0.969
29.25,-117.25,0.051
29.25,-116.75,0.0
29.25,-116.25,0.016
29.25,-115.75,0.0
29.25,-115.25,0.0
29.25,-114.75,0.02
29.25,-114.25,0.0
29.25,-113.75,0.0
29.25,-113.25,0.0
29.25,-112.75,0.0
29.25,-112.25,0.0
29.25,-111.75,0.0
29.25,-111.25,0.134
29.25,-110.75,0.531
29.25,-110.25,0.5
29.25,-109.75,0.551
29.25,-109.25,0.516
29.25,-108.75,0.0
29.25,-108.25,0.0
29.25,-107.75,0.0
29.25,-107.25,0.0
29.25,-106.75,0.0
29.25,-106.25,
29.25,-105.75,0.0
29.25,-105.25,0.0
29.25,-104.75,0.0
29.25,-104.25,0.0
29.25,-103.75,0.0
29.25,-103.25,0.0
29.25,-102.75,0.0
29.25,-102.25,0.0
29.25,-101.75,0.24
29.25,-101.25,0.315
29.25,-100.75,1.0
29.25,-100.25,1.0
29.25,-99.75,1.0
29.25,-99.25,1.0
29.25,-98.75,1.0
29.25,-98.25,0.524
29.25,-97.75,1.0
29.25,-97.25,1.0
29.25,-96.75,1.0
29.25,-96.25,1.0
29.25,-95.75,1.0
29.25,-95.25,1.0
29.25,-94.75,1.0
29.25,-94.25,1.0
29.25,-93.75,1.0
29.25,-93.25,1.0
29.25,-92.75,1.0
29.25,-92.25,1.0
29.25,-91.75,0.0
29.25,-91.25,0.677
29.25,-90.75,1.0
29.25,-90.25,1.0
29.25,-89.75,1.0
29.25,-89.25,0.992
29.25,-88.75,0.386
29.25,-88.25,1.0
29.25,-87.75,1.0
29.25,-87.25,1.0
29.25,-86.75,1.0
29.25,-86.25,1.0
29.25,-85.75,1.0
29.25,-85.25,1.0
29.25,-84.75,1.0
29.25,-84.25,1.0
29.25,-83.75,1.0
29.25,-83.25,1.0
29.25,-82.75,1.0
29.25,-82.25,1.0
29.25,-81.75,
29.25,-81.25,
29.25,-80.75,0.98
29.25,-80.25,1.0
29.25,-79.75,0.976
29.25,-79.25,0.972
29.25,-78.75,0.835
28.75,-120.25,1.0
28.75,-119.75,1.0
28.75,-119.25,1.0
28.75,-118.75,1.0
28.75,-118.25,0.791
28.75,-117.75,0.614
28.75,-117.25,0.02
28.75,-116.75,0.043
28.75,-116.25,0.02
28.75,-115.75,0.0
28.75,-115.25,0.0
28.75,-114.75,0.0
28.75,-114.25,0.0
28.75,-113.75,0.0
28.75,-113.25,0.0
28.75,-112.75,0.0
28.75,-112.25,0.004
28.75,-111.75,0.0
28.75,-111.25,0.0
28.75,-110.75,0.0
28.75,-110.25,0.0
28.75,-109.75,0.0
28.75,-109.25,0.0
28.75,-108.75,0.0
28.75,-108.25,0.0
28.75,-107.75,0.0
28.75,-107.25,0.0
28.75,-106.75,0.0
28.75,-106.25,
28.75,-105.75,
28.75,-105.25,0.0
28.75,-104.75,0.0
28.75,-104.25,0.0
28.75,-103.75,0.154
28.75,-103.25,0.0
28.75,-102.75,0.0
28.75,-102.25,0.0
28.75,-101.75,0.0
28.75,-101.25,1.0
28.75,-100.75,1.0
28.75,-100.25,1.0
28.75,-99.75,1.0
28.75,-99.25,1.0
28.75,-98.75,1.0
28.75,-98.25,0.921
28.75,-97.75,1.0
28.75,-97.25,1.0
28.75,-96.75,0.98
28.75,-96.25,1.0
28.75,-95.75,0.476
28.75,-95.25,0.941
28.75,-94.75,1.0
28.75,-94.25,1.0
28.75,-93.75,1.0
28.75,-93.25,1.0
28.75,-92.75,1.0
28.75,-92.25,0.713
28.75,-91.75,1.0
28.75,-91.25,1.0
28.75,-90.75,1.0
28.75,-90.25,1.0
28.75,-89.75,0.35
28.75,-89.25,0.992
28.75,-88.75,1.0
28.75,-88.25,1.0
28.75,-87.75,1.0
28.75,-87.25,1.0
28.75,-86.75,1.0
28.75,-86.25,1.0
28.75,-85.75,1.0
28.75,-85.25,1.0
28.75,-84.75,1.0
28.75,-84.25,1.0
28.75,-83.75,1.0
28.75,-83.25,1.0
28.75,-82.75,1.0
28.75,-82.25,1.0
28.75,-81.75,
28.75,-81.25,
28.75,-80.75,0.417
28.75,-80.25,0.752
28.75,-79.75,1.0
28.75,-79.25,0.811
28.75,-78.75,0.772
28.25,-119.75,1.0
28.25,-119.25,1.0
28.25,-118.75,1.0
28.25,-118.25,1.0
28.25,-117.75,0.039
28.25,-117.25,0.071
28.25,-116.75,0.264
28.25,-116.25,0.358
28.25,-115.75,0.862
28.25,-115.25,0.909
28.25,-114.75,0.0
28.25,-114.25,0.0
28.25,-113.75,0.0
28.25,-113.25,0.0
28.25,-112.75,0.0
28.25,-112.25,0.0
28.25,-111.75,0.0
28.25,-111.25,0.0
28.25,-110.75,0.0
28.25,-110.25,0.0
28.25,-109.75,0.0
28.25,-109.25,0.0
28.25,-108.75,0.0
28.25,-108.25,0.0
28.25,-107.75,0.0
28.25,-107.25,0.0
28.25,-106.75,0.0
28.25,-106.25,
28.25,-105.75,
28.25,-105.25,0.0
28.25,-104.75,0.0
28.25,-104.25,0.0
28.25,-103.75,0.0
28.25,-103.25,0.0
28.25,-102.75,0.0
28.25,-102.25,0.0
28.25,-101.75,0.28
28.25,-101.25,1.0
28.25,-100.75,1.0
28.25,-100.25,0.287
28.25,-99.75,0.358
28.25,-99.25,0.98
28.25,-98.75,0.008
28.25,-98.25,0.087
28.25,-97.75,0.996
28.25,-97.25,1.0
28.25,-96.75,0.913
28.25,-96.25,0.803
28.25,-95.75,0.988
28.25,-95.25,1.0
28.25,-94.75,1.0
28.25,-94.25,1.0
28.25,-93.75,1.0
28.25,-93.25,1.0
28.25,-92.75,1.0
28.25,-92.25,1.0
28.25,-91.75,1.0
28.25,-91.25,0.996
28.25,-90.75,1.0
28.25,-90.25,0.496
28.25,-89.75,1.0
28.25,-89.25,1.0
28.25,-88.75,1.0
28.25,-88.25,1.0
28.25,-87.75,1.0
28.25,-87.25,1.0
28.25,-86.75,1.0
28.25,-86.25,1.0
28.25,-85.75,1.0
28.25,-85.25,1.0
28.25,-84.75,1.0
28.25,-84.25,1.0
28.25,-83.75,1.0
28.25,-83.25,1.0
28.25,-82.75,1.0
28.25,-82.25,1.0
28.25,-81.75,1.0
28.25,-81.25,
28.25,-80.75,0.484
28.25,-80.25,0.217
28.25,-79.75,0.953
28.25,-79.25,0.862
28.25,-78.75,0.996
27.75,-119.75,1.0
27.75,-119.25,1.0
27.75,-118.75,1.0
27.75,-118.25,0.913
27.75,-117.75,1.0
27.75,-117.25,0.098
27.75,-116.75,0.449
27.75,-116.25,0.791
27.75,-115.75,1.0
27.75,-115.25,0.0
27.75,-114.75,0.0
27.75,-114.25,0.0
27.75,-113.75,0.039
27.75,-113.25,0.0
27.75,-112.75,0.0
27.75,-112.25,0.0
27.75,-111.75,0.0
27.75,-111.25,0.0
27.75,-110.75,0.0
27.75,-110.25,0.0
27.75,-109.75,0.0
27.75,-109.25,0.0
27.75,-108.75,0.0
27.75,-108.25,0.0
27.75,-107.75,0.0
27.75,-107.25,0.0
27.75,-106.75,0.0
27.75,-106.25,
27.75,-105.75,
27.75,-105.25,0.0
27.75,-104.75,0.051
27.75,-104.25,0.0
27.75,-103.75,0.0
27.75,-103.25,0.0
27.75,-102.75,0.0
27.75,-102.25,0.0
27.75,-101.75,0.169
27.75,-101.25,0.917
27.75,-100.75,1.0
27.75,-100.25,1.0
27.75,-99.75,1.0
27.75,-99.25,1.0
27.75,-98.75,1.0
27.75,-98.25,1.0
27.75,-97.75,1.0
27.75,-97.25,1.0
27.75,-96.75,1.0
27.75,-96.25,1.0
27.75,-95.75,1.0
27.75,-95.25,1.0
27.75,-94.75,1.0
27.75,-94.25,1.0
27.75,-93.75,1.0
27.75,-93.25,1.0
27.75,-92.75,1.0
27.75,-92.25,1.0
27.75,-91.75,0.98
27.75,-91.25,1.0
27.75,-90.75,0.24
27.75,-90.25,1.0
27.75,-89.75,1.0
27.75,-89.25,1.0
27.75,-88.75,1.0
27.75,-88.25,1.0
27.75,-87.75,0.988
27.75,-85.75,0.898
27.75,-85.25,1.0
27.75,-84.75,0.161
27.75,-84.25,0.189
27.75,-83.75,0.543
27.75,-83.25,0.63
27.75,-82.75,0.976
27.75,-82.25,0.846
27.75,-81.75,0.72
27.75,-81.25,
27.75,-80.75,
27.75,-80.25,0.205
27.75,-79.75,0.181
27.75,-79.25,0.461
27.75,-78.75,0.63
27.75,-78.25,0.472
27.25,-119.25,1.0
27.25,-118.75,0.772
27.25,-118.25,0.425
27.25,-117.75,0.0
27.25,-117.25,0.173
27.25,-116.75,0.969
27.25,-116.25,0.283
27.25,-115.75,0.0
27.25,-115.25,0.0
27.25,-114.75,1.0
27.25,-114.25,0.0
27.25,-113.75,0.0
27.25,-113.25,0.0
27.25,-112.75,0.0
27.25,-112.25,0.0
27.25,-111.75,0.0
27.25,-111.25,0.0
27.25,-110.75,0.0
27.25,-110.25,0.0
27.25,-109.75,0.0
27.25,-109.25,0.0
27.25,-108.75,0.0
27.25,-108.25,0.0
27.25,-107.75,0.0
27.25,-107.25,0.0
27.25,-106.75,0.0
27.25,-106.25,
27.25,-105.75,
27.25,-105.25,
27.25,-104.75,0.0
27.25,-104.25,0.087
27.25,-103.75,0.008
27.25,-103.25,0.0
27.25,-102.75,0.0
27.25,-102.25,0.0
27.25,-101.75,0.61
27.25,-101.25,0.709
27.25,-100.75,1.0
27.25,-100.25,1.0
27.25,-99.75,1.0
27.25,-99.25,1.0
27.25,-98.75,1.0
27.25,-98.25,1.0
27.25,-97.75,1.0
27.25,-97.25,1.0
27.25,-96.75,1.0
27.25,-96.25,1.0
27.25,-95.75,0.996
27.25,-95.25,1.0
27.25,-94.75,0.823
27.25,-94.25,1.0
27.25,-91.75,0.48
27.25,-91.25,0.559
27.25,-90.75,1.0
27.25,-90.25,1.0
27.25,-89.75,1.0
27.25,-89.25,0.709
27.25,-88.75,0.567
27.25,-88.25,1.0
27.25,-84.75,0.0
27.25,-84.25,0.0
27.25,-83.75,0.988
27.25,-83.25,0.0
27.25,-82.75,0.0
27.25,-82.25,0.28
27.25,-81.75,1.0
27.25,-81.25,
27.25,-80.75,
27.25,-80.25,0.181
27.25,-79.75,0.52
27.25,-79.25,0.031
27.25,-78.75,0.0
27.25,-78.25,0.732
26.75,-116.75,0.795
26.75,-116.25,0.472
26.75,-115.75,0.0
26.75,-115.25,0.0
26.75,-114.75,0.0
26.75,-114.25,0.0
26.75,-113.75,0.0
26.75,-113.25,0.067
26.75,-112.75,0.0
26.75,-112.25,0.0
26.75,-111.75,0.0
26.75,-111.25,0.0
26.75,-110.75,0.0
26.75,-110.25,0.0
26.75,-109.75,0.0
26.75,-109.25,0.0
26.75,-108.75,0.0
26.75,-108.25,0.0
26.75,-107.75,0.0
26.75,-107.25,0.0
26.75,-106.75,0.0
26.75,-106.25,0.0
26.75,-105.75,
26.75,-105.25,
26.75,-104.75,0.0
26.75,-104.25,0.0
26.75,-103.75,0.0
26.75,-103.25,0.0
26.75,-102.75,0.004
26.75,-102.25,0.0
26.75,-101.75,0.252
26.75,-101.25,0.689
26.75,-100.75,0.858
26.75,-100.25,1.0
26.75,-99.75,1.0
26.75,-99.25,1.0
26.75,-98.75,1.0
26.75,-98.25,1.0
26.75,-97.75,1.0
26.75,-97.25,1.0
26.75,-96.75,1.0
26.75,-96.25,0.976
26.75,-95.75,0.878
26.75,-95.25,0.909
26.75,-84.25,0.0
26.75,-83.75,0.0
26.75,-83.25,0.0
26.75,-82.75,0.0
26.75,-82.25,0.213
26.75,-81.75,0.858
26.75,-81.25,
26.75,-80.75,
26.75,-80.25,0.579
26.75,-79.75,0.22
26.75,-79.25,0.665
26.75,-78.75,0.63
26.75,-78.25,0.5
26.25,-116.25,0.331
26.25,-115.75,0.067
26.25,-115.25,0.0
26.25,-114.75,0.0
26.25,-114.25,0.0
26.25,-113.75,0.0
26.25,-113.25,0.0
26.25,-112.75,0.0
26.25,-112.25,0.0
26.25,-111.75,0.0
26.25,-111.25,0.0
26.25,-110.75,0.0
26.25,-110.25,0.0
26.25,-109.75,0.0
26.25,-109.25,0.067
26.25,-108.75,0.0
26.25,-108.25,0.0
26.25,-107.75,0.0
26.25,-107.25,0.0
26.25,-106.75,0.0
26.25,-106.25,0.0
26.25,-105.75,
26.25,-105.25,
26.25,-104.75,
26.25,-104.25,0.0
26.25,-103.75,0.228
26.25,-103.25,0.24
26.25,-102.75,0.693
26.25,-102.25,0.516
26.25,-101.75,0.768
26.25,-101.25,0.323
26.25,-100.75,0.906
26.25,-100.25,1.0
26.25,-99.75,1.0
26.25,-99.25,1.0
26.25,-98.75,1.0
26.25,-98.25,1.0
26.25,-97.75,1.0
26.25,-97.25,1.0
26.25,-96.75,1.0
26.25,-96.25,1.0
26.25,-95.75,0.965
26.25,-95.25,1.0
26.25,-84.25,0.0
26.25,-83.75,0.0
26.25,-83.25,0.0
26.25,-82.75,0.0
26.25,-82.25,0.0
26.25,-81.75,0.315
26.25,-81.25,
26.25,-80.75,
26.25,-80.25,
26.25,-79.75,0.189
26.25,-79.25,0.886
26.25,-78.75,0.161
26.25,-78.25,0.209
25.75,-115.75,0.0
25.75,-115.25,0.0
25.75,-114.75,0.11
25.75,-114.25,0.0
25.75,-113.75,0.004
25.75,-113.25,0.984
25.75,-112.75,0.0
25.75,-112.25,0.0
25.75,-111.75,0.0
25.75,-111.25,0.028
25.75,-110.75,0.0
25.75,-110.25,0.0
25.75,-109.75,0.0
25.75,-109.25,0.035
25.75,-108.75,0.0
25.75,-108.25,0.0
25.75,-107.75,0.0
25.75,-107.25,0.0
25.75,-106.75,0.0
25.75,-106.25,0.0
25.75,-105.75,
25.75,-105.25,
25.75,-104.75,
25.75,-104.25,0.815
25.75,-103.75,0.697
25.75,-103.25,0.882
25.75,-102.75,0.492
25.75,-102.25,0.87
25.75,-101.75,0.114
25.75,-101.25,0.673
25.75,-100.75,0.335
25.75,-100.25,1.0
25.75,-99.75,1.0
25.75,-99.25,0.961
25.75,-98.75,1.0
25.75,-98.25,1.0
25.75,-97.75,1.0
25.75,-97.25,0.941
25.75,-96.75,1.0
25.75,-96.25,1.0
25.75,-95.75,0.827
25.75,-95.25,0.004
25.75,-84.25,0.0
25.75,-83.75,0.0
25.75,-83.25,0.0
25.75,-82.75,0.02
25.75,-82.25,0.0
25.75,-81.75,0.0
25.75,-81.25,
25.75,-80.75,
25.75,-80.25,
25.75,-79.75,0.315
25.75,-79.25,0.264
25.75,-78.75,0.142
25.75,-78.25,0.492
25.25,-114.75,0.102
25.25,-114.25,0.012
25.25,-113.75,0.079
25.25,-113.25,0.0
25.25,-112.75,0.0
25.25,-112.25,0.0
25.25,-111.75,0.0
25.25,-111.25,0.0
25.25,-110.75,0.0
25.25,-110.25,0.0
25.25,-109.75,0.0
25.25,-109.25,0.0
25.25,-108.75,0.0
25.25,-108.25,0.012
25.25,-107.75,0.0
25.25,-107.25,0.0
25.25,-106.75,0.0
25.25,-106.25,0.0
25.25,-105.75,
25.25,-105.25,
25.25,-104.75,
25.25,-104.25,0.87
25.25,-103.75,0.992
25.25,-103.25,0.949
25.25,-102.75,1.0
25.25,-102.25,0.008
25.25,-101.75,0.61
25.25,-101.25,0.921
25.25,-100.75,0.602
25.25,-100.25,0.886
25.25,-99.75,1.0
25.25,-99.25,1.0
25.25,-98.75,1.0
25.25,-98.25,1.0
25.25,-97.75,1.0
25.25,-97.25,1.0
25.25,-96.75,1.0
25.25,-96.25,1.0
25.25,-95.75,1.0
25.25,-95.25,0.559
25.25,-84.75,0.0
25.25,-84.25,0.0
25.25,-83.75,0.0
25.25,-83.25,0.0
25.25,-82.75,0.0
25.25,-82.25,0.902
25.25,-81.75,0.232
25.25,-81.25,
25.25,-80.75,
25.25,-80.25,
25.25,-79.75,0.283
25.25,-79.25,0.0
25.25,-78.75,0.299
25.25,-78.25,0.232
24.75,-114.25,0.0
24.75,-113.75,0.0
24.75,-113.25,0.0
24.75,-112.75,0.0
24.75,-112.25,0.0
24.75,-111.75,0.0
24.75,-111.25,0.0
24.75,-110.75,0.0
24.75,-110.25,0.0
24.75,-109.75,0.0
24.75,-109.25,0.0
24.75,-108.75,0.0
24.75,-108.25,0.0
24.75,-107.75,0.012
24.75,-107.25,0.0
24.75,-106.75,0.0
24.75,-106.25,0.0
24.75,-105.75,
24.75,-105.25,
24.75,-104.75,
24.75,-104.25,
24.75,-103.75,0.799
24.75,-103.25,0.26
24.75,-102.75,0.197
24.75,-102.25,0.201
24.75,-101.75,0.504
24.75,-101.25,0.398
24.75,-100.75,0.157
24.75,-100.25,0.102
24.75,-99.75,1.0
24.75,-99.25,1.0
24.75,-98.75,1.0
24.75,-98.25,1.0
24.75,-97.75,1.0
24.75,-97.25,1.0
24.75,-96.75,1.0
24.75,-96.25,1.0
24.75,-95.75,0.803
24.75,-84.75,0.0
24.75,-84.25,0.0
24.75,-83.75,0.0
24.75,-83.25,0.795
24.75,-82.75,0.606
24.75,-82.25,0.61
24.75,-81.75,0.256
24.75,-81.25,0.366
24.75,-80.75,
24.75,-80.25,
24.75,-79.75,
24.75,-79.25,0.0
24.75,-78.75,0.11
24.25,-113.75,0.0
24.25,-113.25,0.0
24.25,-112.75,0.0
24.25,-112.25,0.0
24.25,-111.75,0.0
24.25,-111.25,0.0
24.25,-110.75,0.0
24.25,-110.25,0.0
24.25,-109.75,0.0
24.25,-109.25,0.0
24.25,-108.75,0.0
24.25,-108.25,0.0
24.25,-107.75,0.0
24.25,-107.25,0.02
24.25,-106.75,0.0
24.25,-106.25,0.0
24.25,-105.75,
24.25,-105.25,
24.25,-104.75,
24.25,-104.25,
24.25,-103.75,0.0
24.25,-103.25,0.0
24.25,-102.75,0.177
24.25,-102.25,0.476
24.25,-101.75,0.209
24.25,-101.25,0.764
24.25,-100.75,0.071
24.25,-100.25,0.248
24.25,-99.75,0.941
24.25,-99.25,1.0
24.25,-98.75,1.0
24.25,-98.25,1.0
24.25,-97.75,1.0
24.25,-97.25,1.0
24.25,-96.75,1.0
24.25,-96.25,1.0
24.25,-95.75,0.169
24.25,-90.75,0.0
24.25,-90.25,0.0
24.25,-89.75,0.0
24.25,-89.25,0.157
24.25,-88.75,0.0
24.25,-84.75,0.0
24.25,-84.25,0.0
24.25,-83.75,0.0
24.25,-83.25,0.555
24.25,-82.75,0.606
24.25,-82.25,0.024
24.25,-81.75,0.161
24.25,-81.25,0.102
24.25,-80.75,
24.25,-80.25,
24.25,-79.75,
24.25,-79.25,0.0
24.25,-78.75,0.0
23.75,-113.75,0.0
23.75,-113.25,0.157
23.75,-112.75,0.0
23.75,-112.25,0.717
23.75,-111.75,0.098
23.75,-111.25,0.0
23.75,-110.75,0.0
23.75,-110.25,0.0
23.75,-109.75,0.0
23.75,-109.25,0.0
23.75,-108.75,0.0
23.75,-108.25,0.0
23.75,-107.75,0.0
23.75,-107.25,0.0
23.75,-106.75,0.0
23.75,-106.25,0.0
23.75,-105.75,
23.75,-105.25,
23.75,-104.75,
23.75,-104.25,
23.75,-103.75,0.012
23.75,-103.25,0.0
23.75,-102.75,0.004
23.75,-102.25,0.303
23.75,-101.75,0.429
23.75,-101.25,0.697
23.75,-100.75,0.988
23.75,-100.25,0.024
23.75,-99.75,0.913
23.75,-99.25,1.0
23.75,-98.75,1.0
23.75,-98.25,1.0
23.75,-97.75,0.925
23.75,-97.25,1.0
23.75,-96.75,1.0
23.75,-96.25,1.0
23.75,-95.75,0.236
23.75,-92.25,0.0
23.75,-91.75,0.0
23.75,-91.25,0.102
23.75,-90.75,0.0
23.75,-90.25,0.0
23.75,-89.75,0.0
23.75,-89.25,0.0
23.75,-88.75,0.0
23.75,-88.25,0.02
23.75,-84.25,0.173
23.75,-83.75,0.0
23.75,-83.25,0.0
23.75,-82.75,0.654
23.75,-82.25,0.059
23.75,-81.75,0.0
23.75,-81.25,0.098
23.75,-80.75,
23.75,-80.25,
23.75,-79.75,
23.75,-79.25,0.0
23.25,-113.25,0.89
23.25,-112.75,0.327
23.25,-112.25,0.209
23.25,-111.75,0.079
23.25,-111.25,0.0
23.25,-110.75,0.0
23.25,-110.25,0.0
23.25,-109.75,0.0
23.25,-109.25,0.0
23.25,-108.75,0.0
23.25,-108.25,0.0
23.25,-107.75,0.0
23.25,-107.25,0.461
23.25,-106.75,0.0
23.25,-106.25,0.067
23.25,-105.75,0.134
23.25,-105.25,
23.25,-104.75,
23.25,-104.25,
23.25,-103.75,
23.25,-103.25,0.098
23.25,-102.75,0.315
23.25,-102.25,0.657
23.25,-101.75,0.732
23.25,-101.25,0.689
23.25,-100.75,0.0
23.25,-100.25,0.724
23.25,-99.75,0.63
23.25,-99.25,1.0
23.25,-98.75,1.0
23.25,-98.25,1.0
23.25,-97.75,1.0
23.25,-97.25,1.0
23.25,-96.75,1.0
23.25,-96.25,1.0
23.25,-93.25,0.0
23.25,-92.75,0.0
23.25,-92.25,0.0
23.25,-91.75,0.0
23.25,-91.25,0.0
23.25,-90.75,0.0
23.25,-90.25,0.0
23.25,-89.75,0.0
23.25,-89.25,0.0
23.25,-88.75,0.0
23.25,-88.25,0.035
23.25,-87.75,0.252
23.25,-87.25,0.051
23.25,-86.75,0.0
23.25,-86.25,0.0
23.25,-84.25,0.0
23.25,-83.75,0.0
23.25,-83.25,0.0
23.25,-82.75,0.091
23.25,-82.25,0.016
23.25,-81.75,0.0
23.25,-81.25,0.059
23.25,-80.75,
23.25,-80.25,
23.25,-79.75,
22.75,-112.75,0.106
22.75,-112.25,0.0
22.75,-111.75,0.169
22.75,-111.25,0.169
22.75,-110.75,0.366
22.75,-110.25,0.0
22.75,-109.75,0.0
22.75,-109.25,0.0
22.75,-108.75,0.402
22.75,-108.25,0.0
22.75,-107.75,0.819
22.75,-107.25,0.051
22.75,-106.75,0.0
22.75,-106.25,0.0
22.75,-105.75,0.0
22.75,-105.25,
22.75,-104.75,
22.75,-104.25,
22.75,-103.75,
22.75,-103.25,0.055
22.75,-102.75,0.024
22.75,-102.25,0.083
22.75,-101.75,0.437
22.75,-101.25,0.697
22.75,-100.75,0.106
22.75,-100.25,0.854
22.75,-99.75,0.965
22.75,-99.25,1.0
22.75,-98.75,1.0
22.75,-98.25,1.0
22.75,-97.75,1.0
22.75,-97.25,1.0
22.75,-96.75,1.0
22.75,-96.25,1.0
22.75,-95.75,0.953
