latitude,longitude,cloud_cover
22.75,-100.25,1.0
22.75,-99.75,1.0
22.75,-99.25,1.0
22.75,-98.75,1.0
22.75,-98.25,1.0
22.75,-97.75,0.949
22.75,-97.25,1.0
22.75,-96.75,1.0
22.75,-96.25,1.0
22.75,-95.75,1.0
22.75,-93.75,1.0
22.75,-93.25,1.0
22.75,-92.75,
22.75,-92.25,
22.75,-91.75,
22.75,-91.25,
22.75,-90.75,0.0
22.75,-90.25,0.0
22.75,-89.75,0.0
22.75,-89.25,0.0
22.75,-88.75,0.0
22.75,-88.25,0.0
22.75,-87.75,0.146
22.75,-87.25,0.122
22.75,-86.75,0.055
22.75,-86.25,0.567
22.75,-85.75,0.0
22.75,-85.25,0.0
22.75,-83.25,0.957
22.75,-82.75,0.89
22.75,-82.25,0.205
22.75,-81.75,0.0
22.75,-81.25,0.075
22.75,-80.75,0.531
22.25,-111.75,0.0
22.25,-111.25,0.0
22.25,-110.75,0.898
22.25,-110.25,0.0
22.25,-109.75,0.26
22.25,-109.25,0.835
22.25,-108.75,0.906
22.25,-108.25,0.26
22.25,-107.75,0.894
22.25,-107.25,0.228
22.25,-106.75,0.992
22.25,-106.25,0.614
22.25,-105.75,0.295
22.25,-105.25,0.0
22.25,-104.75,0.673
22.25,-104.25,0.165
22.25,-103.75,0.886
22.25,-103.25,0.543
22.25,-102.75,0.079
22.25,-102.25,0.957
22.25,-101.75,1.0
22.25,-101.25,0.256
22.25,-100.75,0.571
22.25,-100.25,1.0
22.25,-99.75,1.0
22.25,-99.25,1.0
22.25,-98.75,1.0
22.25,-98.25,1.0
22.25,-97.75,1.0
22.25,-97.25,1.0
22.25,-96.75,1.0
22.25,-96.25,1.0
22.25,-95.75,1.0
22.25,-93.75,1.0
22.25,-93.25,1.0
22.25,-92.75,
22.25,-92.25,
22.25,-91.75,
22.25,-91.25,
22.25,-90.75,0.0
22.25,-90.25,0.0
22.25,-89.75,0.0
22.25,-89.25,0.0
22.25,-88.75,0.0
22.25,-88.25,0.0
22.25,-87.75,0.0
22.25,-87.25,0.0
22.25,-86.75,0.0
22.25,-86.25,0.055
22.25,-85.75,0.0
22.25,-85.25,0.098
21.75,-111.25,1.0
21.75,-110.75,1.0
21.75,-110.25,0.512
21.75,-109.75,0.949
21.75,-109.25,0.756
21.75,-108.75,0.0
21.75,-108.25,0.169
21.75,-107.75,1.0
21.75,-107.25,1.0
21.75,-106.75,0.185
21.75,-106.25,0.602
21.75,-105.75,0.0
21.75,-105.25,0.02
21.75,-104.75,0.0
21.75,-104.25,0.453
21.75,-103.75,0.307
21.75,-103.25,1.0
21.75,-102.75,1.0
21.75,-102.25,0.874
21.75,-101.75,0.921
21.75,-101.25,0.76
21.75,-100.75,1.0
21.75,-100.25,1.0
21.75,-99.75,1.0
21.75,-99.25,1.0
21.75,-98.75,1.0
21.75,-98.25,1.0
21.75,-97.75,1.0
21.75,-97.25,1.0
21.75,-96.75,1.0
21.75,-96.25,1.0
21.75,-95.75,1.0
21.75,-95.25,1.0
21.75,-93.75,1.0
21.75,-93.25,1.0
21.75,-92.75,
21.75,-92.25,
21.75,-91.75,
21.75,-91.25,
21.75,-90.75,
21.75,-90.25,0.0
21.75,-89.75,0.0
21.75,-89.25,0.0
21.75,-88.75,0.0
21.75,-88.25,0.0
21.75,-87.75,0.0
21.75,-87.25,0.0
21.75,-86.75,0.283
21.75,-86.25,0.024
21.75,-85.75,0.161
21.75,-85.25,0.339
21.25,-111.25,0.61
21.25,-110.75,0.496
21.25,-110.25,0.98
21.25,-109.75,0.886
21.25,-109.25,0.0
21.25,-108.75,1.0
21.25,-108.25,1.0
21.25,-107.75,0.929
21.25,-107.25,1.0
21.25,-106.75,0.681
21.25,-106.25,0.5
21.25,-105.75,1.0
21.25,-105.25,0.13
21.25,-104.75,0.0
21.25,-104.25,0.311
21.25,-103.75,1.0
21.25,-103.25,0.953
21.25,-102.75,0.535
21.25,-102.25,1.0
21.25,-101.75,0.413
21.25,-101.25,0.039
21.25,-100.75,0.953
21.25,-100.25,1.0
21.25,-99.75,1.0
21.25,-99.25,1.0
21.25,-98.75,1.0
21.25,-98.25,1.0
21.25,-97.75,1.0
21.25,-97.25,0.996
21.25,-96.75,1.0
21.25,-96.25,0.957
21.25,-95.75,0.949
21.25,-95.25,0.638
21.25,-94.25,1.0
21.25,-93.75,1.0
21.25,-93.25,1.0
21.25,-92.75,
21.25,-92.25,
21.25,-91.75,
21.25,-91.25,
21.25,-90.75,
21.25,-90.25,0.024
21.25,-89.75,0.484
21.25,-89.25,0.894
21.25,-88.75,0.929
21.25,-88.25,0.984
21.25,-87.75,0.945
21.25,-87.25,0.276
21.25,-86.75,0.685
21.25,-86.25,0.594
21.25,-85.75,0.827
21.25,-85.25,0.469
21.25,-84.75,0.476
20.75,-112.75,1.0
20.75,-112.25,1.0
20.75,-111.75,0.843
20.75,-111.25,0.835
20.75,-110.75,1.0
20.75,-110.25,0.969
20.75,-109.75,1.0
20.75,-108.25,1.0
20.75,-107.75,0.945
20.75,-107.25,0.024
20.75,-106.75,0.992
20.75,-106.25,0.937
20.75,-105.75,0.969
20.75,-105.25,1.0
20.75,-104.75,1.0
20.75,-104.25,0.004
20.75,-103.75,0.205
20.75,-103.25,0.075
20.75,-102.75,0.008
20.75,-102.25,0.949
20.75,-101.75,0.354
20.75,-101.25,0.693
20.75,-100.75,0.953
20.75,-100.25,0.362
20.75,-99.75,0.953
20.75,-99.25,1.0
20.75,-98.75,1.0
20.75,-98.25,1.0
20.75,-97.75,1.0
20.75,-97.25,1.0
20.75,-96.75,1.0
20.75,-96.25,1.0
20.75,-95.75,0.744
20.75,-95.25,0.063
20.75,-94.75,1.0
20.75,-94.25,1.0
20.75,-93.75,1.0
20.75,-93.25,1.0
20.75,-92.75,0.945
20.75,-92.25,
20.75,-91.75,
20.75,-91.25,
20.75,-90.75,
20.75,-90.25,0.941
20.75,-89.75,0.949
20.75,-89.25,0.854
20.75,-88.75,0.559
20.75,-88.25,0.858
20.75,-87.75,0.535
20.75,-87.25,0.941
20.75,-86.75,0.051
20.75,-86.25,0.791
20.75,-85.75,0.736
20.75,-85.25,0.02
20.75,-84.75,0.677
20.25,-115.25,
20.25,-114.75,1.0
20.25,-114.25,1.0
20.25,-113.25,0.465
20.25,-112.75,1.0
20.25,-112.25,0.78
20.25,-111.75,0.055
20.25,-111.25,0.48
20.25,-110.75,0.992
20.25,-110.25,0.5
20.25,-109.75,0.839
20.25,-109.25,1.0
20.25,-107.75,0.0
20.25,-107.25,0.866
20.25,-106.75,0.996
20.25,-106.25,1.0
20.25,-105.75,1.0
20.25,-105.25,0.386
20.25,-104.75,0.201
20.25,-104.25,0.094
20.25,-103.75,0.0
20.25,-103.25,0.646
20.25,-102.75,0.74
20.25,-102.25,0.012
20.25,-101.75,0.425
20.25,-101.25,0.39
20.25,-100.75,0.772
20.25,-100.25,0.339
20.25,-99.75,0.724
20.25,-99.25,0.591
20.25,-98.75,0.236
20.25,-98.25,1.0
20.25,-97.75,1.0
20.25,-97.25,1.0
20.25,-96.75,1.0
20.25,-96.25,1.0
20.25,-95.75,0.567
20.25,-95.25,0.268
20.25,-94.75,1.0
20.25,-94.25,1.0
20.25,-93.75,1.0
20.25,-93.25,1.0
20.25,-92.75,0.972
20.25,-92.25,
20.25,-91.75,
20.25,-91.25,
20.25,-90.75,
20.25,-90.25,
20.25,-89.75,0.724
20.25,-89.25,0.87
20.25,-88.75,0.406
20.25,-88.25,0.654
20.25,-87.75,0.437
20.25,-87.25,0.386
20.25,-86.75,0.087
20.25,-86.25,0.744
20.25,-85.75,0.756
20.25,-85.25,0.551
19.75,-115.75,
19.75,-115.25,
19.75,-114.75,1.0
19.75,-114.25,1.0
19.75,-113.75,1.0
19.75,-113.25,1.0
19.75,-112.75,1.0
19.75,-112.25,0.972
19.75,-111.75,1.0
19.75,-111.25,1.0
19.75,-110.75,1.0
19.75,-110.25,1.0
19.75,-109.75,1.0
19.75,-109.25,1.0
19.75,-107.25,0.098
19.75,-106.75,0.858
19.75,-106.25,0.827
19.75,-105.75,1.0
19.75,-105.25,1.0
19.75,-104.75,1.0
19.75,-104.25,1.0
19.75,-103.75,0.728
19.75,-103.25,0.299
19.75,-102.75,0.713
19.75,-102.25,0.102
19.75,-101.75,0.882
19.75,-101.25,0.311
19.75,-100.75,0.012
19.75,-100.25,0.161
19.75,-99.75,0.551
19.75,-99.25,0.764
19.75,-98.75,1.0
19.75,-98.25,0.457
19.75,-97.75,0.957
19.75,-97.25,1.0
19.75,-96.75,1.0
19.75,-96.25,1.0
19.75,-95.75,1.0
19.75,-95.25,0.961
19.75,-94.75,1.0
19.75,-94.25,1.0
19.75,-93.75,1.0
19.75,-93.25,1.0
19.75,-92.75,1.0
19.75,-92.25,
19.75,-91.75,
19.75,-91.25,
19.75,-90.75,
19.75,-90.25,
19.75,-89.75,0.795
19.75,-89.25,0.728
19.75,-88.75,0.866
19.75,-88.25,0.803
19.75,-87.75,0.941
19.75,-87.25,0.528
19.75,-86.75,0.311
19.75,-86.25,0.402
19.75,-85.75,0.146
19.75,-85.25,0.74
19.25,-116.25,
19.25,-115.75,
19.25,-115.25,
19.25,-114.75,
19.25,-114.25,1.0
19.25,-113.75,1.0
19.25,-113.25,1.0
19.25,-112.75,1.0
19.25,-112.25,1.0
19.25,-111.75,1.0
19.25,-111.25,1.0
19.25,-110.75,0.516
19.25,-110.25,1.0
19.25,-109.75,0.276
19.25,-109.25,1.0
19.25,-107.25,0.228
19.25,-106.75,0.197
19.25,-106.25,0.177
19.25,-105.75,0.0
19.25,-105.25,0.0
19.25,-104.75,0.008
19.25,-104.25,0.0
19.25,-103.75,0.0
19.25,-103.25,0.02
19.25,-102.75,0.0
19.25,-102.25,0.106
19.25,-101.75,0.0
19.25,-101.25,0.657
19.25,-100.75,0.0
19.25,-100.25,0.0
19.25,-99.75,0.425
19.25,-99.25,0.878
19.25,-98.75,0.118
19.25,-98.25,0.965
19.25,-97.75,1.0
19.25,-97.25,0.945
19.25,-96.75,1.0
19.25,-96.25,1.0
19.25,-95.75,0.854
19.25,-95.25,0.933
19.25,-94.75,0.61
19.25,-94.25,1.0
19.25,-93.75,1.0
19.25,-93.25,1.0
19.25,-92.75,0.48
19.25,-92.25,
19.25,-91.75,
19.25,-91.25,
19.25,-90.75,
19.25,-90.25,
19.25,-89.75,0.898
19.25,-89.25,0.748
19.25,-88.75,0.803
19.25,-88.25,0.783
19.25,-87.75,0.665
19.25,-87.25,0.165
19.25,-86.75,0.047
19.25,-86.25,0.591
19.25,-85.75,0.449
19.25,-85.25,0.874
18.75,-116.25,
18.75,-115.75,
18.75,-115.25,
18.75,-114.75,
18.75,-114.25,1.0
18.75,-113.75,1.0
18.75,-113.25,1.0
18.75,-112.75,1.0
18.75,-112.25,1.0
18.75,-111.75,1.0
18.75,-111.25,0.52
18.75,-110.75,0.583
18.75,-110.25,0.87
18.75,-109.75,0.0
18.75,-109.25,0.48
18.75,-106.75,0.0
18.75,-106.25,0.0
18.75,-105.75,0.461
18.75,-105.25,0.638
18.75,-104.75,0.48
18.75,-104.25,0.004
18.75,-103.75,0.386
18.75,-103.25,0.067
18.75,-102.75,0.0
18.75,-102.25,0.0
18.75,-101.75,0.0
18.75,-101.25,0.197
18.75,-100.75,0.984
18.75,-100.25,0.937
18.75,-99.75,0.811
18.75,-99.25,0.134
18.75,-98.75,0.311
18.75,-98.25,0.783
18.75,-97.75,0.087
18.75,-97.25,0.602
18.75,-96.75,1.0
18.75,-96.25,1.0
18.75,-95.75,0.831
18.75,-95.25,1.0
18.75,-94.75,1.0
18.75,-94.25,1.0
18.75,-93.75,1.0
18.75,-93.25,1.0
18.75,-92.75,0.0
18.75,-92.25,
18.75,-91.75,
18.75,-91.25,
18.75,-90.75,
18.75,-90.25,
18.75,-89.75,
18.75,-89.25,0.744
18.75,-88.75,0.925
18.75,-88.25,0.681
18.75,-87.75,0.819
18.75,-87.25,0.055
18.75,-86.75,0.102
18.75,-86.25,0.843
18.75,-85.75,0.866
18.75,-85.25,1.0
18.25,-116.75,
18.25,-116.25,
18.25,-115.75,
18.25,-115.25,
18.25,-114.75,
18.25,-114.25,1.0
18.25,-113.75,1.0
18.25,-113.25,1.0
18.25,-112.75,1.0
18.25,-112.25,1.0
18.25,-111.75,0.965
18.25,-111.25,0.0
18.25,-110.75,0.705
18.25,-110.25,0.146
18.25,-109.75,0.071
18.25,-109.25,0.28
18.25,-106.25,0.449
18.25,-105.75,0.496
18.25,-105.25,0.201
18.25,-104.75,0.0
18.25,-104.25,0.354
18.25,-103.75,0.673
18.25,-103.25,0.0
18.25,-102.75,0.0
18.25,-102.25,0.201
18.25,-101.75,0.008
18.25,-101.25,0.0
18.25,-100.75,0.012
18.25,-100.25,0.016
18.25,-99.75,0.213
18.25,-99.25,0.047
18.25,-98.75,0.0
18.25,-98.25,0.0
18.25,-97.75,0.083
18.25,-97.25,0.071
18.25,-96.75,1.0
18.25,-96.25,1.0
18.25,-95.75,1.0
18.25,-95.25,1.0
18.25,-94.75,0.398
18.25,-94.25,1.0
18.25,-93.75,0.606
18.25,-93.25,1.0
18.25,-92.75,1.0
18.25,-92.25,
18.25,-91.75,
18.25,-91.25,
18.25,-90.75,
18.25,-90.25,
18.25,-89.75,
18.25,-89.25,0.972
18.25,-88.75,1.0
18.25,-88.25,0.835
18.25,-87.75,0.335
18.25,-87.25,0.02
18.25,-86.75,0.583
18.25,-86.25,0.925
18.25,-85.75,0.839
17.75,-116.25,
17.75,-115.75,
17.75,-115.25,
17.75,-114.75,
17.75,-114.25,
17.75,-113.75,1.0
17.75,-113.25,1.0
17.75,-112.75,1.0
17.75,-112.25,1.0
17.75,-111.75,0.984
17.75,-111.25,0.972
17.75,-110.75,0.811
17.75,-110.25,0.921
17.75,-109.75,0.012
17.75,-109.25,0.65
17.75,-105.75,0.555
17.75,-105.25,1.0
17.75,-104.75,1.0
17.75,-104.25,0.937
17.75,-103.75,0.945
17.75,-103.25,1.0
17.75,-102.75,0.811
17.75,-102.25,0.24
17.75,-101.75,0.469
17.75,-101.25,0.028
17.75,-100.75,0.24
17.75,-100.25,1.0
17.75,-99.75,1.0
17.75,-99.25,0.374
17.75,-98.75,0.902
17.75,-98.25,0.0
17.75,-97.75,0.992
17.75,-97.25,0.0
17.75,-96.75,0.807
17.75,-96.25,1.0
17.75,-95.75,0.878
17.75,-95.25,1.0
17.75,-94.75,1.0
17.75,-94.25,0.413
17.75,-93.75,1.0
17.75,-93.25,1.0
17.75,-92.75,1.0
17.75,-92.25,1.0
17.75,-91.75,
17.75,-91.25,
17.75,-90.75,
17.75,-90.25,
17.75,-89.75,
17.75,-89.25,0.961
17.75,-88.75,1.0
17.75,-88.25,0.988
17.75,-87.75,0.26
17.75,-87.25,0.0
17.75,-86.75,0.327
17.75,-86.25,0.98
17.75,-85.75,0.461
17.25,-116.25,
17.25,-115.75,
17.25,-115.25,
17.25,-114.75,
17.25,-114.25,
17.25,-113.75,1.0
17.25,-113.25,1.0
17.25,-112.75,1.0
17.25,-112.25,1.0
17.25,-111.75,1.0
17.25,-111.25,0.972
17.25,-110.75,1.0
17.25,-110.25,0.972
17.25,-109.75,0.992
17.25,-105.25,1.0
17.25,-104.75,1.0
17.25,-104.25,1.0
17.25,-103.75,1.0
17.25,-103.25,1.0
17.25,-102.75,1.0
17.25,-102.25,1.0
17.25,-101.75,1.0
17.25,-101.25,1.0
17.25,-100.75,1.0
17.25,-100.25,1.0
17.25,-99.75,1.0
17.25,-99.25,0.547
17.25,-98.75,0.713
17.25,-98.25,0.465
17.25,-97.75,0.657
17.25,-97.25,0.882
17.25,-96.75,0.654
17.25,-96.25,0.972
17.25,-95.75,1.0
17.25,-95.25,0.984
17.25,-94.75,1.0
17.25,-94.25,1.0
17.25,-93.75,1.0
17.25,-93.25,0.827
17.25,-92.75,1.0
17.25,-92.25,1.0
17.25,-91.75,
17.25,-91.25,
17.25,-90.75,
17.25,-90.25,
17.25,-89.75,
17.25,-89.25,1.0
17.25,-88.75,0.98
17.25,-88.25,0.685
17.25,-87.75,0.441
17.25,-87.25,0.0
17.25,-86.75,0.0
17.25,-86.25,0.697
17.25,-85.75,0.264
16.75,-115.75,
16.75,-115.25,
16.75,-114.75,
16.75,-114.25,
16.75,-113.75,1.0
16.75,-111.25,1.0
16.75,-110.75,1.0
16.75,-104.25,0.976
16.75,-103.75,1.0
16.75,-103.25,0.921
16.75,-102.75,1.0
16.75,-102.25,0.299
16.75,-101.75,0.0
16.75,-101.25,0.677
16.75,-100.75,0.945
16.75,-100.25,0.031
16.75,-99.75,0.748
16.75,-99.25,0.0
16.75,-98.75,0.0
16.75,-98.25,0.0
16.75,-97.75,0.055
16.75,-97.25,1.0
16.75,-96.75,0.591
16.75,-96.25,0.996
16.75,-95.75,0.433
16.75,-95.25,1.0
16.75,-94.75,0.827
16.75,-94.25,0.579
16.75,-93.75,0.752
16.75,-93.25,0.441
16.75,-92.75,0.917
16.75,-92.25,0.831
16.75,-91.75,
16.75,-91.25,
16.75,-90.75,
16.75,-90.25,
16.75,-89.75,
16.75,-89.25,
16.75,-88.75,0.945
16.75,-88.25,0.776
16.75,-87.75,0.0
16.75,-87.25,0.0
16.75,-86.75,0.0
16.75,-86.25,0.0
16.25,-103.25,0.244
16.25,-102.75,1.0
16.25,-102.25,0.945
16.25,-101.75,0.717
16.25,-101.25,0.165
16.25,-100.75,0.0
16.25,-100.25,0.0
16.25,-99.75,0.0
16.25,-99.25,0.343
16.25,-98.75,0.705
16.25,-98.25,0.138
16.25,-97.75,0.374
16.25,-97.25,0.319
16.25,-96.75,0.331
16.25,-96.25,0.146
16.25,-95.75,0.602
16.25,-95.25,0.0
16.25,-94.75,0.0
16.25,-94.25,0.0
16.25,-93.75,0.346
16.25,-93.25,0.945
16.25,-92.75,0.811
16.25,-92.25,0.988
16.25,-91.75,
16.25,-91.25,
16.25,-90.75,
16.25,-90.25,
16.25,-89.75,
16.25,-89.25,
16.25,-88.75,0.894
16.25,-88.25,0.551
16.25,-87.75,0.0
15.75,-102.25,0.0
15.75,-101.75,0.114
15.75,-101.25,0.929
15.75,-100.75,0.0
15.75,-100.25,0.0
15.75,-99.75,0.0
15.75,-99.25,0.0
15.75,-98.75,0.0
15.75,-98.25,0.0
15.75,-97.75,0.0
15.75,-97.25,0.492
15.75,-96.75,0.071
15.75,-96.25,0.028
15.75,-95.75,0.0
15.75,-95.25,0.0
15.75,-94.75,0.0
15.75,-94.25,0.0
15.75,-93.75,0.173
15.75,-93.25,0.315
15.75,-92.75,0.953
15.75,-92.25,0.339
15.75,-91.75,
15.75,-91.25,
15.75,-90.75,
15.75,-90.25,
15.75,-89.75,
15.75,-89.25,
15.75,-88.75,0.343
15.25,-101.25,0.339
15.25,-100.75,0.0
15.25,-100.25,0.0
15.25,-99.75,0.0
15.25,-99.25,0.0
15.25,-98.75,0.0
15.25,-98.25,0.0
15.25,-97.75,0.0
15.25,-97.25,0.126
15.25,-96.75,0.0
15.25,-96.25,0.0
15.25,-95.75,0.0
15.25,-95.25,0.0
15.25,-94.75,0.0
15.25,-94.25,0.0
15.25,-93.75,0.0
15.25,-93.25,0.0
15.25,-92.75,1.0
15.25,-92.25,0.843
15.25,-91.75,
15.25,-91.25,
15.25,-90.75,
15.25,-90.25,
15.25,-89.75,
15.25,-89.25,
15.25,-88.75,
14.75,-99.75,0.0
14.75,-99.25,0.0
14.75,-98.75,0.0
14.75,-98.25,0.0
14.75,-97.75,0.0
14.75,-97.25,0.0
14.75,-96.75,0.0
14.75,-96.25,0.0
14.75,-95.75,0.0
14.75,-95.25,0.0
14.75,-94.75,0.0
14.75,-94.25,0.965
14.75,-93.75,0.638
14.75,-93.25,0.0
14.75,-92.75,0.004
14.75,-92.25,1.0
14.75,-91.75,0.933
14.75,-91.25,
14.75,-90.75,
14.75,-90.25,
14.75,-89.75,
14.75,-89.25,
14.25,-98.75,0.0
14.25,-98.25,0.0
14.25,-97.75,0.0
14.25,-97.25,0.0
14.25,-96.75,0.0
14.25,-96.25,0.0
14.25,-95.75,0.0
14.25,-95.25,0.008
14.25,-94.75,0.0
14.25,-94.25,0.142
14.25,-93.75,0.264
14.25,-93.25,0.161
14.25,-92.75,0.039
14.25,-92.25,0.051
14.25,-91.75,0.996
14.25,-91.25,
14.25,-90.75,
14.25,-90.25,
14.25,-89.75,
13.75,-96.75,0.0
13.75,-96.25,0.0
13.75,-95.75,0.0
13.75,-94.25,0.0
13.75,-93.75,0.0
13.75,-93.25,0.0
13.75,-92.75,0.0
13.75,-92.25,0.409
13.75,-91.75,0.016
13.75,-91.25,
13.75,-90.75,
13.25,-93.75,0.0
13.25,-93.25,0.0
13.25,-92.75,0.0
13.25,-92.25,0.0
13.25,-91.75,0.0
13.25,-91.25,
13.25,-90.75,
12.75,-92.75,0.0
12.75,-92.25,0.0
12.75,-91.75,0.016
