latitude,longitude,cloud_cover
22.75,-98.75,0.0
22.75,-98.25,0.0
22.75,-97.75,0.0
22.75,-97.25,0.323
22.75,-96.75,0.295
22.75,-96.25,0.0
22.75,-95.75,0.031
22.75,-93.75,0.094
22.75,-93.25,0.843
22.75,-92.75,1.0
22.75,-92.25,0.476
22.75,-91.75,1.0
22.75,-91.25,1.0
22.75,-90.75,1.0
22.75,-90.25,1.0
22.75,-89.75,
22.75,-89.25,
22.75,-88.75,
22.75,-88.25,
22.75,-87.75,0.988
22.75,-87.25,0.39
22.75,-86.75,0.535
22.75,-86.25,0.638
22.75,-85.75,0.602
22.75,-85.25,0.047
22.75,-83.25,0.181
22.75,-82.75,0.492
22.75,-82.25,0.272
22.75,-81.75,0.65
22.75,-81.25,0.713
22.75,-80.75,0.63
22.25,-111.75,0.055
22.25,-111.25,0.016
22.25,-110.75,0.0
22.25,-110.25,0.713
22.25,-109.75,1.0
22.25,-109.25,1.0
22.25,-108.75,0.949
22.25,-108.25,0.768
22.25,-107.75,0.0
22.25,-107.25,0.0
22.25,-106.75,0.0
22.25,-106.25,0.0
22.25,-105.75,0.051
22.25,-105.25,0.0
22.25,-104.75,0.0
22.25,-104.25,0.0
22.25,-103.75,0.0
22.25,-103.25,0.0
22.25,-102.75,0.0
22.25,-102.25,0.0
22.25,-101.75,0.0
22.25,-101.25,0.0
22.25,-100.75,0.0
22.25,-100.25,0.0
22.25,-99.75,0.0
22.25,-99.25,0.0
22.25,-98.75,0.087
22.25,-98.25,0.0
22.25,-97.75,0.012
22.25,-97.25,0.0
22.25,-96.75,0.11
22.25,-96.25,0.13
22.25,-95.75,0.366
22.25,-93.75,0.402
22.25,-93.25,0.0
22.25,-92.75,0.0
22.25,-92.25,1.0
22.25,-91.75,0.457
22.25,-91.25,1.0
22.25,-90.75,1.0
22.25,-90.25,1.0
22.25,-89.75,
22.25,-89.25,
22.25,-88.75,
22.25,-88.25,
22.25,-87.75,
22.25,-87.25,0.87
22.25,-86.75,0.075
22.25,-86.25,0.354
22.25,-85.75,0.394
22.25,-85.25,0.02
21.75,-111.25,0.0
21.75,-110.75,0.0
21.75,-110.25,0.0
21.75,-109.75,0.835
21.75,-109.25,1.0
21.75,-108.75,0.996
21.75,-108.25,0.516
21.75,-107.75,0.0
21.75,-107.25,0.0
21.75,-106.75,0.0
21.75,-106.25,0.0
21.75,-105.75,0.028
21.75,-105.25,0.0
21.75,-104.75,0.0
21.75,-104.25,0.0
21.75,-103.75,0.0
21.75,-103.25,0.059
21.75,-102.75,0.0
21.75,-102.25,0.0
21.75,-101.75,0.0
21.75,-101.25,0.0
21.75,-100.75,0.0
21.75,-100.25,0.24
21.75,-99.75,0.059
21.75,-99.25,0.0
21.75,-98.75,0.0
21.75,-98.25,0.0
21.75,-97.75,0.0
21.75,-97.25,0.0
21.75,-96.75,0.0
21.75,-96.25,0.091
21.75,-95.75,0.0
21.75,-95.25,0.898
21.75,-93.75,0.016
21.75,-93.25,0.0
21.75,-92.75,0.0
21.75,-92.25,0.0
21.75,-91.75,0.0
21.75,-91.25,0.933
21.75,-90.75,0.15
21.75,-90.25,0.0
21.75,-89.75,0.429
21.75,-89.25,
21.75,-88.75,
21.75,-88.25,
21.75,-87.75,
21.75,-87.25,0.0
21.75,-86.75,0.0
21.75,-86.25,0.067
21.75,-85.75,0.051
21.75,-85.25,0.579
21.25,-111.25,0.0
21.25,-110.75,0.0
21.25,-110.25,0.118
21.25,-109.75,0.406
21.25,-109.25,0.028
21.25,-108.75,0.0
21.25,-108.25,0.0
21.25,-107.75,0.0
21.25,-107.25,0.0
21.25,-106.75,0.0
21.25,-106.25,0.0
21.25,-105.75,0.0
21.25,-105.25,0.161
21.25,-104.75,0.0
21.25,-104.25,0.0
21.25,-103.75,0.0
21.25,-103.25,0.0
21.25,-102.75,0.0
21.25,-102.25,0.0
21.25,-101.75,0.0
21.25,-101.25,0.0
21.25,-100.75,0.0
21.25,-100.25,0.0
21.25,-99.75,0.0
21.25,-99.25,0.0
21.25,-98.75,0.394
21.25,-98.25,0.161
21.25,-97.75,0.059
21.25,-97.25,0.0
21.25,-96.75,0.0
21.25,-96.25,0.063
21.25,-95.75,0.89
21.25,-95.25,0.878
21.25,-94.25,0.0
21.25,-93.75,0.358
21.25,-93.25,0.0
21.25,-92.75,0.138
21.25,-92.25,0.0
21.25,-91.75,0.0
21.25,-91.25,0.642
21.25,-90.75,0.846
21.25,-90.25,0.374
21.25,-89.75,0.531
21.25,-89.25,
21.25,-88.75,
21.25,-88.25,
21.25,-87.75,
21.25,-87.25,0.854
21.25,-86.75,0.311
21.25,-86.25,0.083
21.25,-85.75,0.346
21.25,-85.25,0.169
21.25,-84.75,0.37
20.75,-112.75,
20.75,-112.25,
20.75,-111.75,0.315
20.75,-111.25,0.0
20.75,-110.75,0.0
20.75,-110.25,0.0
20.75,-109.75,0.0
20.75,-108.25,0.0
20.75,-107.75,0.0
20.75,-107.25,0.0
20.75,-106.75,0.0
20.75,-106.25,0.0
20.75,-105.75,0.0
20.75,-105.25,0.0
20.75,-104.75,0.0
20.75,-104.25,0.0
20.75,-103.75,0.0
20.75,-103.25,0.0
20.75,-102.75,0.0
20.75,-102.25,0.0
20.75,-101.75,0.0
20.75,-101.25,0.0
20.75,-100.75,0.0
20.75,-100.25,0.0
20.75,-99.75,0.0
20.75,-99.25,0.071
20.75,-98.75,0.0
20.75,-98.25,0.154
20.75,-97.75,0.287
20.75,-97.25,0.0
20.75,-96.75,0.0
20.75,-96.25,0.358
20.75,-95.75,0.0
20.75,-95.25,0.327
20.75,-94.75,0.382
20.75,-94.25,0.661
20.75,-93.75,0.0
20.75,-93.25,0.126
20.75,-92.75,0.98
20.75,-92.25,0.252
20.75,-91.75,0.0
20.75,-91.25,0.0
20.75,-90.75,0.35
20.75,-90.25,0.583
20.75,-89.75,1.0
20.75,-89.25,
20.75,-88.75,
20.75,-88.25,
20.75,-87.75,
20.75,-87.25,0.961
20.75,-86.75,0.051
20.75,-86.25,0.122
20.75,-85.75,0.087
20.75,-85.25,0.528
20.75,-84.75,0.256
20.25,-115.25,1.0
20.25,-114.75,1.0
20.25,-114.25,1.0
20.25,-113.25,
20.25,-112.75,
20.25,-112.25,
20.25,-111.75,0.083
20.25,-111.25,0.0
20.25,-110.75,0.39
20.25,-110.25,0.0
20.25,-109.75,0.0
20.25,-109.25,0.0
20.25,-107.75,0.0
20.25,-107.25,0.0
20.25,-106.75,0.0
20.25,-106.25,0.0
20.25,-105.75,0.0
20.25,-105.25,0.0
20.25,-104.75,0.0
20.25,-104.25,0.0
20.25,-103.75,0.0
20.25,-103.25,0.0
20.25,-102.75,0.004
20.25,-102.25,0.0
20.25,-101.75,0.0
20.25,-101.25,0.0
20.25,-100.75,0.0
20.25,-100.25,0.024
20.25,-99.75,0.0
20.25,-99.25,0.012
20.25,-98.75,0.0
20.25,-98.25,0.004
20.25,-97.75,0.114
20.25,-97.25,0.106
20.25,-96.75,0.189
20.25,-96.25,0.0
20.25,-95.75,0.0
20.25,-95.25,0.496
20.25,-94.75,0.0
20.25,-94.25,0.0
20.25,-93.75,0.398
20.25,-93.25,0.0
20.25,-92.75,1.0
20.25,-92.25,0.626
20.25,-91.75,0.287
20.25,-91.25,0.0
20.25,-90.75,0.0
20.25,-90.25,0.996
20.25,-89.75,1.0
20.25,-89.25,
20.25,-88.75,
20.25,-88.25,
20.25,-87.75,
20.25,-87.25,
20.25,-86.75,0.618
20.25,-86.25,0.815
20.25,-85.75,0.449
20.25,-85.25,0.551
19.75,-115.75,1.0
19.75,-115.25,1.0
19.75,-114.75,1.0
19.75,-114.25,1.0
19.75,-113.75,
19.75,-113.25,
19.75,-112.75,
19.75,-112.25,
19.75,-111.75,
19.75,-111.25,0.004
19.75,-110.75,0.0
19.75,-110.25,0.142
19.75,-109.75,0.02
19.75,-109.25,0.0
19.75,-107.25,0.0
19.75,-106.75,0.0
19.75,-106.25,0.102
19.75,-105.75,0.0
19.75,-105.25,0.063
19.75,-104.75,0.004
19.75,-104.25,0.0
19.75,-103.75,0.0
19.75,-103.25,0.043
19.75,-102.75,0.106
19.75,-102.25,0.0
19.75,-101.75,0.0
19.75,-101.25,0.0
19.75,-100.75,0.0
19.75,-100.25,0.0
19.75,-99.75,0.232
19.75,-99.25,0.0
19.75,-98.75,0.004
19.75,-98.25,0.012
19.75,-97.75,0.02
19.75,-97.25,0.13
19.75,-96.75,1.0
19.75,-96.25,0.0
19.75,-95.75,0.0
19.75,-95.25,0.035
19.75,-94.75,0.0
19.75,-94.25,0.161
19.75,-93.75,0.717
19.75,-93.25,0.925
19.75,-92.75,0.634
19.75,-92.25,0.236
19.75,-91.75,0.0
19.75,-91.25,0.0
19.75,-90.75,0.016
19.75,-90.25,0.933
19.75,-89.75,1.0
19.75,-89.25,
19.75,-88.75,
19.75,-88.25,
19.75,-87.75,
19.75,-87.25,
19.75,-86.75,0.5
19.75,-86.25,0.209
19.75,-85.75,0.531
19.75,-85.25,0.614
19.25,-116.25,1.0
19.25,-115.75,1.0
19.25,-115.25,1.0
19.25,-114.75,1.0
19.25,-114.25,1.0
19.25,-113.75,
19.25,-113.25,
19.25,-112.75,
19.25,-112.25,
19.25,-111.75,
19.25,-111.25,0.0
19.25,-110.75,0.063
19.25,-110.25,0.0
19.25,-109.75,0.0
19.25,-109.25,0.0
19.25,-107.25,0.0
19.25,-106.75,0.0
19.25,-106.25,0.563
19.25,-105.75,0.0
19.25,-105.25,0.0
19.25,-104.75,0.0
19.25,-104.25,0.0
19.25,-103.75,0.0
19.25,-103.25,0.0
19.25,-102.75,0.0
19.25,-102.25,0.622
19.25,-101.75,0.0
19.25,-101.25,0.634
19.25,-100.75,0.0
19.25,-100.25,0.004
19.25,-99.75,0.11
19.25,-99.25,0.571
19.25,-98.75,0.012
19.25,-98.25,0.622
19.25,-97.75,0.791
19.25,-97.25,0.315
19.25,-96.75,0.709
19.25,-96.25,0.059
19.25,-95.75,0.0
19.25,-95.25,0.0
19.25,-94.75,0.402
19.25,-94.25,0.37
19.25,-93.75,0.0
19.25,-93.25,0.0
19.25,-92.75,0.563
19.25,-92.25,0.146
19.25,-91.75,0.0
19.25,-91.25,0.0
19.25,-90.75,0.213
19.25,-90.25,1.0
19.25,-89.75,1.0
19.25,-89.25,
19.25,-88.75,
19.25,-88.25,
19.25,-87.75,
19.25,-87.25,
19.25,-86.75,0.642
19.25,-86.25,0.311
19.25,-85.75,0.445
19.25,-85.25,0.413
18.75,-116.25,1.0
18.75,-115.75,1.0
18.75,-115.25,1.0
18.75,-114.75,1.0
18.75,-114.25,1.0
18.75,-113.75,
18.75,-113.25,
18.75,-112.75,
18.75,-112.25,
18.75,-111.75,
18.75,-111.25,0.0
18.75,-110.75,0.0
18.75,-110.25,0.0
18.75,-109.75,0.0
18.75,-109.25,0.0
18.75,-106.75,0.256
18.75,-106.25,0.768
18.75,-105.75,0.421
18.75,-105.25,0.0
18.75,-104.75,0.0
18.75,-104.25,0.378
18.75,-103.75,0.0
18.75,-103.25,0.0
18.75,-102.75,0.0
18.75,-102.25,0.0
18.75,-101.75,0.0
18.75,-101.25,0.0
18.75,-100.75,0.0
18.75,-100.25,0.0
18.75,-99.75,0.382
18.75,-99.25,0.016
18.75,-98.75,0.0
18.75,-98.25,0.0
18.75,-97.75,0.161
18.75,-97.25,0.406
18.75,-96.75,0.37
18.75,-96.25,1.0
18.75,-95.75,0.106
18.75,-95.25,0.0
18.75,-94.75,0.902
18.75,-94.25,0.0
18.75,-93.75,0.028
18.75,-93.25,0.0
18.75,-92.75,0.0
18.75,-92.25,0.0
18.75,-91.75,0.0
18.75,-91.25,0.685
18.75,-90.75,1.0
18.75,-90.25,1.0
18.75,-89.75,1.0
18.75,-89.25,1.0
18.75,-88.75,
18.75,-88.25,
18.75,-87.75,
18.75,-87.25,
18.75,-86.75,
18.75,-86.25,0.264
18.75,-85.75,0.89
18.75,-85.25,0.508
18.25,-116.75,1.0
18.25,-116.25,1.0
18.25,-115.75,0.996
18.25,-115.25,1.0
18.25,-114.75,0.972
18.25,-114.25,1.0
18.25,-113.75,
18.25,-113.25,
18.25,-112.75,
18.25,-112.25,
18.25,-111.75,
18.25,-111.25,
18.25,-110.75,0.024
18.25,-110.25,0.0
18.25,-109.75,0.0
18.25,-109.25,0.764
18.25,-106.25,0.228
18.25,-105.75,0.61
18.25,-105.25,0.0
18.25,-104.75,0.0
18.25,-104.25,0.642
18.25,-103.75,0.681
18.25,-103.25,0.0
18.25,-102.75,0.0
18.25,-102.25,0.0
18.25,-101.75,0.0
18.25,-101.25,0.0
18.25,-100.75,0.0
18.25,-100.25,0.0
18.25,-99.75,0.0
18.25,-99.25,0.0
18.25,-98.75,0.0
18.25,-98.25,0.0
18.25,-97.75,0.201
18.25,-97.25,0.0
18.25,-96.75,1.0
18.25,-96.25,1.0
18.25,-95.75,0.996
18.25,-95.25,1.0
18.25,-94.75,1.0
18.25,-94.25,0.0
18.25,-93.75,0.047
18.25,-93.25,0.008
18.25,-92.75,0.004
18.25,-92.25,0.957
18.25,-91.75,0.827
18.25,-91.25,1.0
18.25,-90.75,1.0
18.25,-90.25,1.0
18.25,-89.75,1.0
18.25,-89.25,1.0
18.25,-88.75,
18.25,-88.25,
18.25,-87.75,
18.25,-87.25,
18.25,-86.75,
18.25,-86.25,0.0
18.25,-85.75,0.461
17.75,-116.25,0.941
17.75,-115.75,0.984
17.75,-115.25,1.0
17.75,-114.75,1.0
17.75,-114.25,1.0
17.75,-113.75,
17.75,-113.25,
17.75,-112.75,
17.75,-112.25,
17.75,-111.75,
17.75,-111.25,
17.75,-110.75,0.118
17.75,-110.25,0.0
17.75,-109.75,0.551
17.75,-109.25,0.524
17.75,-105.75,0.0
17.75,-105.25,0.0
17.75,-104.75,0.0
17.75,-104.25,0.976
17.75,-103.75,0.0
17.75,-103.25,0.0
17.75,-102.75,0.0
17.75,-102.25,0.0
17.75,-101.75,0.189
17.75,-101.25,0.0
17.75,-100.75,0.0
17.75,-100.25,0.0
17.75,-99.75,0.0
17.75,-99.25,0.0
17.75,-98.75,0.0
17.75,-98.25,0.0
17.75,-97.75,0.071
17.75,-97.25,0.724
17.75,-96.75,0.752
17.75,-96.25,1.0
17.75,-95.75,0.957
17.75,-95.25,1.0
17.75,-94.75,1.0
17.75,-94.25,0.366
17.75,-93.75,0.72
17.75,-93.25,0.02
17.75,-92.75,0.362
17.75,-92.25,0.193
17.75,-91.75,0.244
17.75,-91.25,1.0
17.75,-90.75,1.0
17.75,-90.25,1.0
17.75,-89.75,0.988
17.75,-89.25,1.0
17.75,-88.75,
17.75,-88.25,
17.75,-87.75,
17.75,-87.25,
17.75,-86.75,
17.75,-86.25,0.0
17.75,-85.75,0.0
17.25,-116.25,1.0
17.25,-115.75,0.969
17.25,-115.25,1.0
17.25,-114.75,1.0
17.25,-114.25,1.0
17.25,-113.75,1.0
17.25,-113.25,
17.25,-112.75,
17.25,-112.25,
17.25,-111.75,
17.25,-111.25,
17.25,-110.75,0.457
17.25,-110.25,0.539
17.25,-109.75,0.154
17.25,-105.25,0.177
17.25,-104.75,0.0
17.25,-104.25,0.386
17.25,-103.75,0.0
17.25,-103.25,0.0
17.25,-102.75,0.0
17.25,-102.25,0.0
17.25,-101.75,0.0
17.25,-101.25,0.0
17.25,-100.75,0.0
17.25,-100.25,0.008
17.25,-99.75,0.0
17.25,-99.25,0.0
17.25,-98.75,0.551
17.25,-98.25,0.154
17.25,-97.75,0.138
17.25,-97.25,0.48
17.25,-96.75,0.016
17.25,-96.25,0.941
17.25,-95.75,0.827
17.25,-95.25,0.984
17.25,-94.75,0.146
17.25,-94.25,0.488
17.25,-93.75,0.0
17.25,-93.25,0.0
17.25,-92.75,0.811
17.25,-92.25,0.969
17.25,-91.75,0.205
17.25,-91.25,0.528
17.25,-90.75,1.0
17.25,-90.25,0.874
17.25,-89.75,0.984
17.25,-89.25,0.957
17.25,-88.75,
17.25,-88.25,
17.25,-87.75,
17.25,-87.25,
17.25,-86.75,
17.25,-86.25,
17.25,-85.75,0.0
16.75,-115.75,1.0
16.75,-115.25,1.0
16.75,-114.75,1.0
16.75,-114.25,1.0
16.75,-113.75,1.0
16.75,-111.25,
16.75,-110.75,0.051
16.75,-104.25,0.0
16.75,-103.75,0.0
16.75,-103.25,0.0
16.75,-102.75,0.087
16.75,-102.25,0.114
16.75,-101.75,0.15
16.75,-101.25,0.0
16.75,-100.75,0.0
16.75,-100.25,0.0
16.75,-99.75,0.0
16.75,-99.25,0.0
16.75,-98.75,0.047
16.75,-98.25,0.587
16.75,-97.75,0.0
16.75,-97.25,0.039
16.75,-96.75,1.0
16.75,-96.25,1.0
16.75,-95.75,1.0
16.75,-95.25,0.665
16.75,-94.75,0.465
16.75,-94.25,0.866
16.75,-93.75,0.008
16.75,-93.25,0.0
16.75,-92.75,0.886
16.75,-92.25,0.63
16.75,-91.75,0.701
16.75,-91.25,0.961
16.75,-90.75,0.874
16.75,-90.25,0.984
16.75,-89.75,0.831
16.75,-89.25,0.831
16.75,-88.75,
16.75,-88.25,
16.75,-87.75,
16.75,-87.25,
16.75,-86.75,
16.75,-86.25,
16.25,-103.25,0.0
16.25,-102.75,0.031
16.25,-102.25,0.0
16.25,-101.75,0.0
16.25,-101.25,0.0
16.25,-100.75,0.0
16.25,-100.25,0.0
16.25,-99.75,0.0
16.25,-99.25,0.0
16.25,-98.75,0.0
16.25,-98.25,0.0
16.25,-97.75,0.331
16.25,-97.25,0.039
16.25,-96.75,0.0
16.25,-96.25,0.063
16.25,-95.75,0.0
16.25,-95.25,0.28
16.25,-94.75,0.106
16.25,-94.25,0.319
16.25,-93.75,0.142
16.25,-93.25,0.004
16.25,-92.75,0.819
16.25,-92.25,0.839
16.25,-91.75,0.213
16.25,-91.25,0.579
16.25,-90.75,0.594
16.25,-90.25,0.98
16.25,-89.75,0.827
16.25,-89.25,1.0
16.25,-88.75,
16.25,-88.25,
16.25,-87.75,
15.75,-102.25,0.0
15.75,-101.75,0.0
15.75,-101.25,0.154
15.75,-100.75,0.0
15.75,-100.25,0.0
15.75,-99.75,0.0
15.75,-99.25,0.0
15.75,-98.75,0.476
15.75,-98.25,0.059
15.75,-97.75,0.0
15.75,-97.25,0.0
15.75,-96.75,0.098
15.75,-96.25,0.976
15.75,-95.75,0.323
15.75,-95.25,0.0
15.75,-94.75,0.0
15.75,-94.25,0.0
15.75,-93.75,0.0
15.75,-93.25,0.87
15.75,-92.75,0.102
15.75,-92.25,0.0
15.75,-91.75,0.008
15.75,-91.25,0.28
15.75,-90.75,0.5
15.75,-90.25,0.882
15.75,-89.75,0.929
15.75,-89.25,0.256
15.75,-88.75,0.055
15.25,-101.25,0.461
15.25,-100.75,0.0
15.25,-100.25,0.0
15.25,-99.75,0.0
15.25,-99.25,0.126
15.25,-98.75,0.382
15.25,-98.25,0.0
15.25,-97.75,0.016
15.25,-97.25,0.0
15.25,-96.75,0.0
15.25,-96.25,0.0
15.25,-95.75,0.0
15.25,-95.25,0.0
15.25,-94.75,0.0
15.25,-94.25,0.0
15.25,-93.75,0.0
15.25,-93.25,0.0
15.25,-92.75,1.0
15.25,-92.25,0.799
15.25,-91.75,0.768
15.25,-91.25,0.807
15.25,-90.75,0.346
15.25,-90.25,0.894
15.25,-89.75,1.0
15.25,-89.25,0.402
15.25,-88.75,0.315
14.75,-99.75,0.118
14.75,-99.25,0.0
14.75,-98.75,0.0
14.75,-98.25,0.0
14.75,-97.75,0.0
14.75,-97.25,0.0
14.75,-96.75,0.0
14.75,-96.25,0.024
14.75,-95.75,0.0
14.75,-95.25,0.622
14.75,-94.75,0.0
14.75,-94.25,0.0
14.75,-93.75,0.0
14.75,-93.25,0.0
14.75,-92.75,0.0
14.75,-92.25,1.0
14.75,-91.75,1.0
14.75,-91.25,0.878
14.75,-90.75,0.465
14.75,-90.25,1.0
14.75,-89.75,0.921
14.75,-89.25,0.74
14.25,-98.75,0.37
14.25,-98.25,0.197
14.25,-97.75,0.0
14.25,-97.25,0.252
14.25,-96.75,0.52
14.25,-96.25,0.004
14.25,-95.75,0.035
14.25,-95.25,0.0
14.25,-94.75,0.0
14.25,-94.25,0.0
14.25,-93.75,0.087
14.25,-93.25,0.0
14.25,-92.75,0.0
14.25,-92.25,0.0
14.25,-91.75,1.0
14.25,-91.25,1.0
14.25,-90.75,1.0
14.25,-90.25,1.0
14.25,-89.75,0.929
13.75,-96.75,0.043
13.75,-96.25,0.0
13.75,-95.75,0.0
13.75,-94.25,0.622
13.75,-93.75,0.665
13.75,-93.25,0.024
13.75,-92.75,0.0
13.75,-92.25,0.642
13.75,-91.75,0.024
13.75,-91.25,0.0
13.75,-90.75,0.118
13.25,-93.75,0.591
13.25,-93.25,0.283
13.25,-92.75,0.791
13.25,-92.25,0.839
13.25,-91.75,0.362
13.25,-91.25,0.626
13.25,-90.75,0.756
12.75,-92.75,0.791
12.75,-92.25,0.35
12.75,-91.75,0.0
